"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Uba7",92.9562981836642,0.0385581331621888,0.123836818006562,0.311362434717482,0.755525108267113,0.999951714801777
"Ubac1",96.9593572502967,-0.00798063479789016,0.117643299050861,-0.0678375637395199,0.945914941082353,0.999951714801777
"Ubac2",97.2067538041696,0.0216937845201993,0.117305456445165,0.184934146949423,0.853280687525438,0.999951714801777
"Ubald1",79.577797757562,0.205330589163947,0.170024599155561,1.20765224669687,0.227181053497582,0.999951714801777
"Ubald2",92.5823671678765,0.0582423511197551,0.124316973667445,0.468498785013516,0.639427939652614,0.999951714801777
"Ubap1",97.0809702294645,0.0254408968626891,0.117484273465853,0.216547254472179,0.828561195086774,0.999951714801777
"Ubap2",94.4552967748548,0.0454565916215125,0.121295618140463,0.374758728455242,0.707839910876309,0.999951714801777
"Ubap2l",96.8323874427875,0.0180843232382917,0.117814676083793,0.153498051681012,0.878005526634808,0.999951714801777
"Ubash3a",99.9589119297294,-0.0079756197722164,0.113709797234548,-0.0701401283458905,0.944082127532628,0.999951714801777
"Ubash3b",93.4525663195764,0.0846293992758645,0.122915595349116,0.688516367963659,0.491127666488087,0.999951714801777
"Ubb",99.4577371448455,0.00652400113421151,0.114336808984044,0.0570594998424517,0.954497798276422,0.999951714801777
"Ubb-ps",97.0768047419716,0.0774625315616363,0.117580275884506,0.658805492493692,0.510020679847707,0.999951714801777
"Ubc",94.8295045187919,0.0566578662759647,0.120737336473138,0.469265497575142,0.638879873842338,0.999951714801777
"Ubd",99.9589119297294,-0.0079756197722164,0.113709797234548,-0.0701401283458905,0.944082127532628,0.999951714801777
"Ube2a",99.5828974706095,0.00288617886417254,0.114183708391471,0.0252766257536273,0.979834317920145,0.999951714801777
"Ube2b",94.830610563145,0.0490540917373178,0.120712836716084,0.40637013487383,0.684470660006216,0.999951714801777
"Ube2c",96.8302142673881,0.0478820087835631,0.118049850173999,0.405608382501017,0.685030368734801,0.999951714801777
"Ube2d-ps",95.3317266491777,0.0336244675539202,0.119989677484185,0.280228001765835,0.779302584649485,0.999951714801777
"Ube2d1",97.4566050037439,0.0216150065285042,0.116969344928509,0.184792062755547,0.853392133646986,0.999951714801777
"Ube2d2a",95.4561566481966,0.0297850736344122,0.119822986707227,0.248575623533641,0.803689066339335,0.999951714801777
"Ube2d3",98.3331513469687,0.00302109192912267,0.115784829875848,0.0260922949263914,0.979183722729958,0.999951714801777
"Ube2e1",97.4585589062509,0.00682161112581228,0.116952146071941,0.0583282253035022,0.953487185241294,0.999951714801777
"Ube2e2",94.204701890205,0.053254894157756,0.121738281228275,0.437453967810635,0.661782152730371,0.999951714801777
"Ube2e3",95.9593884461589,-0.000463414237050549,0.119051141053076,-0.00389256443030601,0.996894190782364,0.999951714801777
"Ube2f",96.957384121367,0.0217720076443134,0.117641228289604,0.185071237021736,0.853173161402673,0.999951714801777
"Ube2g1",94.8298232416041,0.0490481841512373,0.120723947017051,0.406283801707623,0.684534085867295,0.999951714801777
"Ube2g2",98.3331513469687,0.00302109192912267,0.115784829875848,0.0260922949263914,0.979183722729958,0.999951714801777
"Ube2h",91.7025936132146,0.0942679141663627,0.125680031053837,0.750062785439494,0.453216891552011,0.999951714801777
"Ube2i",99.0836962400704,-0.00433833062619965,0.114814969004097,-0.0377854095492101,0.969858777558306,0.999951714801777
"Ube2j1",95.959929940422,-0.00797969991017705,0.119053647116023,-0.0670260853277387,0.94656093680231,0.999951714801777
"Ube2j2",98.4581480255482,0.00667129516011325,0.115620414708021,0.0576999760549245,0.953987612771457,0.999951714801777
"Ube2k",96.0815187971341,0.033300074809306,0.118892525363874,0.280085520156882,0.77941189353347,0.999951714801777
"Ube2l3",98.9574276067763,0.00659288783604994,0.114984752188295,0.0573370617458363,0.954276697896528,0.999951714801777
"Ube2l6",99.0818800245303,0.0174950166909267,0.114823738575589,0.152364109616669,0.878899762910426,0.999951714801777
"Ube2m",97.5830959830737,0.00310492578330183,0.116799574770122,0.0265833654738278,0.978792041000535,0.999951714801777
"Ube2n",97.7071416929279,0.0141595606347687,0.116617563282,0.121418766061237,0.903359353678607,0.999951714801777
"Ube2o",94.8325836920747,0.0186289304468839,0.120707155257425,0.15433161693816,0.877348269234516,0.999951714801777
"Ube2q1",97.5851512920967,-0.0116693508327896,0.116797838335111,-0.0999106747105073,0.920415241565014,0.999951714801777
"Ube2q2",96.3321596593964,0.0257065384128226,0.118534307038252,0.216870027379727,0.828309636395044,0.999951714801777
"Ube2q2l",99.9589119297294,-0.0079756197722164,0.113709797234548,-0.0701401283458905,0.944082127532628,0.999951714801777
"Ube2ql1",90.824844423445,0.115119153100737,0.127519600279333,0.902756539767747,0.366655121564705,0.999951714801777
"Ube2r2",98.4581480255482,0.00667129516011325,0.115620414708021,0.0576999760549245,0.953987612771457,0.999951714801777
"Ube2s",99.9589119297294,-0.0079756197722164,0.113709797234548,-0.0701401283458905,0.944082127532628,0.999951714801777
"Ube2t",93.9580193410451,0.015039073660763,0.122183570002522,0.123085891666553,0.902039083143582,0.999951714801777
"Ube2u",99.9589119297294,-0.0079756197722164,0.113709797234548,-0.0701401283458905,0.944082127532628,0.999951714801777
"Ube2uos",99.9589119297294,-0.0079756197722164,0.113709797234548,-0.0701401283458905,0.944082127532628,0.999951714801777
"Ube2v1",99.0818827910927,0.0174950003088728,0.114823776956207,0.152363916016674,0.87889991559824,0.999951714801777
"Ube2v2",89.3349750001155,0.00410937340952927,0.129778115312901,0.0316646100124154,0.974739517844433,0.999951714801777
"Ube2w",96.5826376497292,0.0181538806435001,0.118177301407525,0.153615630305331,0.877912812026411,0.999951714801777
"Ube2z",96.4592952435607,-0.000500862225412644,0.118342860277154,-0.00423229778492464,0.996623125021983,0.999951714801777
"Ube3a",97.4585589062509,0.00682161112581228,0.116952146071941,0.0583282253035022,0.953487185241294,0.999951714801777
"Ube3b",96.332705120892,0.0182209968786752,0.118528700086756,0.15372645498802,0.877825424655937,0.999951714801777
"Ube3c",95.9570076805288,0.0220764237149904,0.119058194993896,0.185425486386067,0.852895319780007,0.999951714801777
"Ube3d",95.3317849226137,0.0260563457242934,0.119986463509088,0.2171607109857,0.828083102128705,0.999951714801777
"Ube4a",96.4589697869536,0.00697504275408314,0.11833311555402,0.0589441317540481,0.952996607079834,0.999951714801777
"Ube4b",96.7078735596199,0.00692931071356798,0.118006419838767,0.0587197774751198,0.953175306370121,0.999951714801777
"Ubfd1",96.9577095779741,0.0143341633392257,0.11764925706188,0.121838111835133,0.903027229903114,0.999951714801777
"Ubiad1",96.3302914788,0.0481705771772831,0.118575223914636,0.406244876349226,0.684562683650822,0.999951714801777
"Ubl3",97.4577715847101,0.00681648181853527,0.116961061259929,0.0582799244903107,0.953525658266875,0.999951714801777
"Ubl4a",98.9593228104321,-0.00797553342140325,0.114970883720346,-0.069370027987285,0.944695085631568,0.999951714801777
"Ubl5",99.7087566294414,-0.00797677284764653,0.114030629119275,-0.0699528969475639,0.944231150533905,0.999951714801777
"Ubl7",97.8321383715074,0.0178191072075817,0.116454760620385,0.153013128125073,0.878387922459246,0.999951714801777
"Ublcp1",95.5828027031542,0.0108752650643739,0.119622856842314,0.0909129354660833,0.927561771743597,0.999951714801777
"Ubn1",91.2093764271907,0.0236434109654146,0.126425613419542,0.187014405751422,0.85164933805617,0.999951714801777
"Ubn2",91.8338185973598,0.0194969628876961,0.125436435839736,0.155433010808808,0.876479961535145,0.999951714801777
"Ubox5",85.9581496495849,-0.00805055932387577,0.139014663170945,-0.0579115838591506,0.953819056024098,0.999951714801777
"Ubp1",97.5827682632896,0.0104947091829008,0.116785757641567,0.08986291988712,0.928396147537603,0.999951714801777
"Ubqln1",97.3335622276714,0.00313399663259066,0.117123005155487,0.0267581644479674,0.978652621193547,0.999951714801777
"Ubqln4",94.7093253037613,0.00725060936562486,0.120886792261749,0.0599785074115089,0.952172752467627,0.999951714801777
"Ubr1",95.4587551555381,0.00712713201062842,0.11977977989953,0.0595019628238303,0.952552302141835,0.999951714801777
"Ubr2",94.8355082151449,-0.0117831679492215,0.120704062195486,-0.0976203098296567,0.922233796622256,0.999951714801777
"Ubr3",96.3339731083741,0.0032492418713854,0.118510527705746,0.0274173268340602,0.978126878628264,0.999951714801777
"Ubr4",97.5839352696708,0.00310756283734306,0.116791511040577,0.0266077800488719,0.978772567876177,0.999951714801777
"Ubr5",97.2087273585145,-0.000562027064088184,0.117291979920463,-0.00479169218960497,0.996176797412122,0.999951714801777
"Ubr7",97.4585589062509,0.00682161112581228,0.116952146071941,0.0583282253035022,0.953487185241294,0.999951714801777
"Ubtd1",95.4557786674116,0.0373458321706398,0.119814201965106,0.311697875194428,0.75527014291825,0.999951714801777
"Ubtd2",94.5800757117229,0.0492012245709292,0.121116189576547,0.406231609027244,0.684572431024774,0.999951714801777
"Ubtf",97.9597336911348,-0.00797544494348832,0.116278043655168,-0.0685894317859369,0.945316431268886,0.999951714801777
"Ubxn1",99.0836962400704,-0.00433833062619965,0.114814969004097,-0.0377854095492101,0.969858777558306,0.999951714801777
"Ubxn10",99.9589119297294,-0.0079756197722164,0.113709797234548,-0.0701401283458905,0.944082127532628,0.999951714801777
"Ubxn11",74.9634360845956,-0.230381583918388,0.936816135998319,-0.245919743550192,0.805744359934729,0.999951714801777
"Ubxn2a",97.5827682632896,0.0104947091829008,0.116785757641567,0.08986291988712,0.928396147537603,0.999951714801777
"Ubxn2b",86.4601151018674,0.0253663610802541,0.135252482313114,0.187548210919561,0.851230827375723,0.999951714801777
"Ubxn4",96.7075525736306,0.0143882578335801,0.117986144325439,0.12194870775583,0.902939640252245,0.999951714801777
"Ubxn6",99.0835321674708,-0.00433930959444573,0.114812656347559,-0.0377946973137688,0.969851372283941,0.999951714801777
"Ubxn7",96.0838205746484,0.00327696613959389,0.118873045181513,0.0275669402982831,0.978007549459238,0.999951714801777
"Ubxn8",98.3331513469687,0.00302109192912267,0.115784829875848,0.0260922949263914,0.979183722729958,0.999951714801777
"Uchl1",98.8328940717708,0.0029657889808788,0.115143484516405,0.0257573321958677,0.979450894522211,0.999951714801777
"Uchl1os",99.9589119297294,-0.0079756197722164,0.113709797234548,-0.0701401283458905,0.944082127532628,0.999951714801777
"Uchl3",97.9569732406642,0.0214683507274606,0.116285193010851,0.184618094287012,0.853528592718953,0.999951714801777
"Uchl5",97.0827604847869,0.0180193112578308,0.117477222593546,0.15338557432682,0.878094220290132,0.999951714801777
"Uck1",94.5843286251818,0.00345603558967084,0.121083184404403,0.0285426552553168,0.977229347900605,0.999951714801777
"Uck2",99.0825292336891,0.00293701966449398,0.114818767825718,0.0255796131600371,0.979592647090889,0.999951714801777
"Uckl1",94.0823433251018,0.0341773136174027,0.121853640480839,0.28047839590625,0.779110498123833,0.999951714801777
"Uckl1os",57.3609309441272,-0.13995928046846,1.00796944579302,-0.138852701391505,0.889566547618879,0.999951714801777
"Ucma",99.9589119297294,-0.0079756197722164,0.113709797234548,-0.0701401283458905,0.944082127532628,0.999951714801777
"Ucn3",99.9589119297294,-0.0079756197722164,0.113709797234548,-0.0701401283458905,0.944082127532628,0.999951714801777
"Ucp1",99.9589119297294,-0.0079756197722164,0.113709797234548,-0.0701401283458905,0.944082127532628,0.999951714801777
"Ucp2",98.709167510144,-0.00797675590958445,0.115303876468451,-0.0691802925790358,0.944846109763081,0.999951714801777
"Uevld",95.7079634543333,0.014621728061776,0.11940608079812,0.122453797696426,0.902539634640086,0.999951714801777
"Ufc1",99.2085288460503,-0.000707559880021159,0.114661553810472,-0.00617085550044706,0.995076400917265,0.999951714801777
"Ufd1",95.5845409934203,0.00334105628780069,0.119590114982743,0.0279375623000515,0.977711949743341,0.999951714801777
"Ufl1",95.0858012023998,-0.0041818739057701,0.120327240156691,-0.0347541745354122,0.972275761959451,0.999951714801777
"Ufm1",97.4592053488473,-0.00797876185862016,0.116959614113844,-0.0682180932202283,0.945612024215273,0.999951714801777
"Ufsp2",98.2083164778118,-0.000637387309818318,0.115948307644475,-0.0054971678566685,0.995613916729436,0.999951714801777
"Ugcg",96.708119890283,0.0143928671229366,0.118018764484681,0.121954056931386,0.902935403847277,0.999951714801777
"Ugdh",98.9593228104321,-0.00797553342140325,0.114970883720346,-0.069370027987285,0.944695085631568,0.999951714801777
"Uggt1",98.3331513469687,0.00302109192912267,0.115784829875848,0.0260922949263914,0.979183722729958,0.999951714801777
"Uggt2",97.085141250417,-0.00425924216169743,0.117476766268103,-0.03625603850873,0.971078203062042,0.999951714801777
"Ugp2",98.4581480255482,0.00667129516011325,0.115620414708021,0.0576999760549245,0.953987612771457,0.999951714801777
"Ugt1a1",99.9589119297294,-0.0079756197722164,0.113709797234548,-0.0701401283458905,0.944082127532628,0.999951714801777
"Ugt1a10",35.60722340887,-0.448201920847831,1.01347552806221,-0.442242470032607,0.658313756440082,0.999951714801777
"Ugt1a2",99.9589119297294,-0.0079756197722164,0.113709797234548,-0.0701401283458905,0.944082127532628,0.999951714801777
"Ugt1a5",99.9589119297294,-0.0079756197722164,0.113709797234548,-0.0701401283458905,0.944082127532628,0.999951714801777
"Ugt1a6a",99.9589119297294,-0.0079756197722164,0.113709797234548,-0.0701401283458905,0.944082127532628,0.999951714801777
"Ugt1a6b",80.593519205239,-0.373272644738748,0.899546505860722,-0.414956472296656,0.678173767949813,0.999951714801777
"Ugt1a7c",93.946440678128,0.130246104430648,0.122766046093701,1.06092937400002,0.28872199885801,0.999951714801777
"Ugt1a9",99.9589119297294,-0.0079756197722164,0.113709797234548,-0.0701401283458905,0.944082127532628,0.999951714801777
"Ugt2a1",99.9589119297294,-0.0079756197722164,0.113709797234548,-0.0701401283458905,0.944082127532628,0.999951714801777
"Ugt2b1",99.9589119297294,-0.0079756197722164,0.113709797234548,-0.0701401283458905,0.944082127532628,0.999951714801777
"Ugt2b34",95.0737741558472,0.117210330452236,0.127724833791133,0.917678473114387,0.358787220949708,0.999951714801777
"Ugt2b35",86.9373787464737,0.249685085715239,0.144004505833136,1.7338699526844,0.0829411602905496,0.999951714801777
"Ugt2b36",70.6567374130299,-0.318944831056517,0.954830163600266,-0.334033049242924,0.738354619894206,0.999951714801777
"Ugt2b37",99.9589119297294,-0.0079756197722164,0.113709797234548,-0.0701401283458905,0.944082127532628,0.999951714801777
"Ugt2b38",99.9589119297294,-0.0079756197722164,0.113709797234548,-0.0701401283458905,0.944082127532628,0.999951714801777
"Ugt2b5",87.3335059824048,0.0126490082475562,0.141613664300185,0.0893205349219936,0.928827174787734,0.999951714801777
"Ugt3a1",78.4562680910747,-0.137651527307219,0.925177026593031,-0.148783987659228,0.881724085994152,0.999951714801777
"Ugt3a2",99.9589119297294,-0.0079756197722164,0.113709797234548,-0.0701401283458905,0.944082127532628,0.999951714801777
"Ugt8a",92.5882122319123,0.00371522387885663,0.12592106884892,0.0295043864606498,0.976462320576213,0.999951714801777
"Uhmk1",93.465558831988,-0.0619908173587252,0.122921727517459,-0.504311309405577,0.614042631369539,0.999951714801777
"Uhrf1",98.3331513469687,0.00302109192912267,0.115784829875848,0.0260922949263914,0.979183722729958,0.999951714801777
"Uhrf2",93.4590354226804,0.0151678081382058,0.122802042313785,0.123514298723541,0.901699852244276,0.999951714801777
"Uimc1",97.5827682632896,0.0104947091829008,0.116785757641567,0.08986291988712,0.928396147537603,0.999951714801777
"Ulbp1",94.0800656700432,0.0571745645751957,0.121851121884611,0.469216562727573,0.638914847839494,0.999951714801777
"Ulk1",89.8338555921102,0.0361663231877087,0.128950381759558,0.280466972599932,0.779119261067349,0.999951714801777
"Ulk2",96.7075525736306,0.0143882578335801,0.117986144325439,0.12194870775583,0.902939640252245,0.999951714801777
"Ulk3",93.7090058577189,0.00740372365114644,0.122515798271247,0.0604307669346834,0.951812554957202,0.999951714801777
"Ulk4",99.9589119297294,-0.0079756197722164,0.113709797234548,-0.0701401283458905,0.944082127532628,0.999951714801777
"Umad1",95.8301992570271,0.0409297205122531,0.119266814147017,0.343177780047014,0.731464719736427,0.999951714801777
"Umps",95.4587551555381,0.00712713201062842,0.11977977989953,0.0595019628238303,0.952552302141835,0.999951714801777
