"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Try5",99.9841469808239,-0.000457899750151146,0.111525194126806,-0.00410579648604338,0.996724057578058,0.999703547930804
"Tsacc",85.1112078733167,-0.0385991363869221,0.140560020084143,-0.274609639098056,0.783616160024392,0.999703547930804
"Tsc1",93.1102566921662,-0.0275705252755254,0.119371915720604,-0.230963247168251,0.817343354620115,0.999703547930804
"Tsc2",98.2343055110156,0.00688367033470407,0.113373011596502,0.0607170104927904,0.9515845842608,0.999703547930804
"Tsc22d1",99.2341469808239,0.0068097137748205,0.112309299609319,0.0606335699582214,0.95165103773847,0.999703547930804
"Tsc22d3",98.6091469808239,0.0178268547837626,0.112969576806032,0.157802262235355,0.874612615988524,0.999703547930804
"Tsc22d4",98.7343055110156,-0.00776309698323388,0.112837207537363,-0.0687990881080901,0.945149543953955,0.999703547930804
"Tsen15",95.8597811015909,-0.00422003964542344,0.116026848017182,-0.03637123405092,0.970986350899289,0.999703547930804
"Tsen2",94.9847811015909,-0.0232394572402434,0.11712450356491,-0.198416697897585,0.842719054120744,0.999703547930804
"Tsen34",95.6097811015909,-0.0193178553385688,0.116337829163869,-0.166049645909745,0.868117880655812,0.999703547930804
"Tsen54",94.3597811015909,0.026294093325342,0.117883930410989,0.223050701089373,0.823496046566833,0.999703547930804
"Tsfm",97.8594640412074,-0.00414315036957788,0.113778192465744,-0.0364142748253388,0.970952032063916,0.999703547930804
"Tsg101",96.2347811015909,-0.0229423601298533,0.115619032216548,-0.198430653587236,0.842708136151839,0.999703547930804
"Tsga10",93.6102566921662,-0.0428372653511598,0.118754218760188,-0.360722050958587,0.718307238761583,0.999703547930804
"Tsga10ip",99.9841469808239,-0.000457899750151146,0.111525194126806,-0.00410579648604338,0.996724057578058,0.999703547930804
"Tsga13",99.9841469808239,-0.000457899750151146,0.111525194126806,-0.00410579648604338,0.996724057578058,0.999703547930804
"Tshr",99.9841469808239,-0.000457899750151146,0.111525194126806,-0.00410579648604338,0.996724057578058,0.999703547930804
"Tshz1",91.3600981619744,0.0192760210607791,0.121776511910834,0.158290139521268,0.874228177711634,0.999703547930804
"Tshz2",90.2350981619744,0.047500417436861,0.123334646935691,0.38513441775715,0.700137829409296,0.999703547930804
"Tshz3",85.3612078733167,0.0629214906872626,0.132587413142241,0.474566093387461,0.63509627848602,0.999703547930804
"Tsix",60.9901711281108,-0.00046140777673363,0.180852196536007,-0.00255129760971284,0.997964361235566,0.999703547930804
"Tsku",86.2362078733167,-0.000458965372766055,0.129189433177374,-0.00355265412563509,0.997165398086036,0.999703547930804
"Tslp",82.8605737525497,0.195680438223261,0.135447850057654,1.44469209470633,0.14854439138421,0.999703547930804
"Tslrn1",99.9841469808239,-0.000457899750151146,0.111525194126806,-0.00410579648604338,0.996724057578058,0.999703547930804
"Tsn",97.8594640412074,-0.00414315036957788,0.113778192465744,-0.0364142748253388,0.970952032063916,0.999703547930804
"Tsnax",97.1094640412074,0.00325495916599159,0.114604814495214,0.0284015918557028,0.977341854597473,0.999703547930804
"Tspan1",95.3593055110156,0.101688751559166,0.11794235716668,0.86219025973388,0.388582828754007,0.999703547930804
"Tspan10",99.9841469808239,-0.000457899750151146,0.111525194126806,-0.00410579648604338,0.996724057578058,0.999703547930804
"Tspan12",97.7344640412074,-0.000458104555788231,0.113921245784202,-0.00402123899396259,0.996791524138458,0.999703547930804
"Tspan13",97.1094640412074,0.0032549583564429,0.114622869789377,0.0283971109990876,0.977345428362332,0.999703547930804
"Tspan14",93.9849396317827,0.00721528239120224,0.118267424192568,0.0610081976542753,0.951352680434805,0.999703547930804
"Tspan15",97.4844640412074,0.00694034591013285,0.114196565361979,0.0607754347789134,0.951538054354267,0.999703547930804
"Tspan17",95.8596225713991,0.0108272229564713,0.116076157122918,0.0932768901455438,0.925683591019747,0.999703547930804
"Tspan18",94.6099396317827,-0.00426999278673908,0.117511876021737,-0.0363366915012849,0.971013893659915,0.999703547930804
"Tspan2",96.6096225713991,0.0182061756227151,0.11517100035668,0.158079512779531,0.87439414405158,0.999703547930804
"Tspan2os",99.9841469808239,-0.000457899750151146,0.111525194126806,-0.00410579648604338,0.996724057578058,0.999703547930804
"Tspan3",99.2341469808239,0.0068097137748205,0.112309299609319,0.0606335699582214,0.95165103773847,0.999703547930804
"Tspan31",97.6094640412074,0.0106256054127955,0.114053225338206,0.0931635679857975,0.925773617006908,0.999703547930804
"Tspan32",77.8613664035085,0.301685641629337,0.1580382547032,1.90894060552561,0.0562697540724076,0.999703547930804
"Tspan33",93.6097811015909,-0.0120177793181368,0.118833428340676,-0.101131301906765,0.919446230091613,0.999703547930804
"Tspan4",96.1096225713991,0.00329355912215116,0.115756772072028,0.0284524098521148,0.977301324082279,0.999703547930804
"Tspan5",95.2347811015909,0.0222621891848132,0.116784300068055,0.190626558294567,0.848818181223697,0.999703547930804
"Tspan6",99.2341469808239,0.0068097137748205,0.112309299609319,0.0606335699582214,0.95165103773847,0.999703547930804
"Tspan7",97.7344640412074,-0.000458104555788231,0.113921245784202,-0.00402123899396259,0.996791524138458,0.999703547930804
"Tspan8",97.1091469808239,0.0701122549658818,0.11477160820858,0.610885009456899,0.54127570961248,0.999703547930804
"Tspan9",98.9843055110156,-0.000457897341314653,0.112565117793268,-0.00406784402034392,0.9967543390116,0.999703547930804
"Tspear",99.9841469808239,-0.000457899750151146,0.111525194126806,-0.00410579648604338,0.996724057578058,0.999703547930804
"Tspo",98.9843055110156,-0.000457897341314653,0.112565117793268,-0.00406784402034392,0.9967543390116,0.999703547930804
"Tspo2",74.9881102356179,-0.000457824212145827,0.153337262664161,-0.0029857335665927,0.99761773282404,0.999703547930804
"Tspoap1",93.6094640412074,0.103598868927573,0.119450903312192,0.867292469583179,0.385781781659603,0.999703547930804
"Tspyl2",91.235415222358,-0.00836423820822018,0.121834511250816,-0.0686524542377082,0.94526626487939,0.999703547930804
"Tsr1",95.3597811015909,-0.00424024337439068,0.116681347283601,-0.036340370360007,0.971010960292718,0.999703547930804
"Tsr2",97.8593055110156,0.00322631594753779,0.113793733303733,0.028352316545642,0.977381154780143,0.999703547930804
"Tsr3",94.3602566921662,-0.011922068635043,0.117896142782746,-0.101123483378183,0.919452436557592,0.999703547930804
"Tssc4",96.4841469808239,0.104239491403217,0.115720009439708,0.900790553923409,0.367699690892378,0.999703547930804
"Tssk3",99.9841469808239,-0.000457899750151146,0.111525194126806,-0.00410579648604338,0.996724057578058,0.999703547930804
"Tst",96.9846225713991,-0.00789469997945495,0.114752650731201,-0.0687975391343912,0.945150776934721,0.999703547930804
"Tstd2",93.6100981619744,-0.0351320281185149,0.118855683043613,-0.295585597750707,0.767546573745874,0.999703547930804
"Tstd3",96.8596225713991,-0.0116276407555902,0.114913609527182,-0.101185932662221,0.91940286351045,0.999703547930804
"Tsx",99.9841469808239,-0.000457899750151146,0.111525194126806,-0.00410579648604338,0.996724057578058,0.999703547930804
"Ttbk1",86.8629517054261,-0.0461138914893742,0.132194222982951,-0.348834392674796,0.727213641704892,0.999703547930804
"Ttbk2",99.9841469808239,-0.000457899750151146,0.111525194126806,-0.00410579648604338,0.996724057578058,0.999703547930804
"Ttc1",96.7346225713991,-0.00791414007519439,0.115047281310206,-0.0687903267688282,0.945156517968741,0.999703547930804
"Ttc12",93.9849396317827,-0.00813308938504097,0.118357865381827,-0.0687160870872697,0.945215612828453,0.999703547930804
"Ttc13",96.2347811015909,-0.0229423595856127,0.115599641235483,-0.19846393414732,0.842682099859385,0.999703547930804
"Ttc14",93.8602566921662,-0.00429918326617964,0.118438871758776,-0.0362987522790303,0.971044144822726,0.999703547930804
"Ttc16",99.9841469808239,-0.000457899750151146,0.111525194126806,-0.00410579648604338,0.996724057578058,0.999703547930804
"Ttc17",93.9850981619744,-0.031155700311921,0.118277568324007,-0.26341174200144,0.792233241284153,0.999703547930804
"Ttc19",89.4858908129332,-0.0488221616434053,0.124250445747373,-0.392933492912136,0.6943686033244,0.999703547930804
"Ttc21b",93.2350981619744,-0.0236668602461375,0.119239278850078,-0.19848208136091,0.842667902870275,0.999703547930804
"Ttc22",99.9841469808239,-0.000457899750151146,0.111525194126806,-0.00410579648604338,0.996724057578058,0.999703547930804
"Ttc23",97.6094640412074,-0.00415280107961945,0.114060211317294,-0.0364088496037164,0.970956357895939,0.999703547930804
"Ttc27",97.6094640412074,-0.011542028454565,0.114051627474112,-0.101200032916539,0.919391670590048,0.999703547930804
"Ttc28",89.3607322827415,-0.0448545480672319,0.124493931138455,-0.36029505741406,0.718626495092987,0.999703547930804
"Ttc29",99.9841469808239,-0.000457899750151146,0.111525194126806,-0.00410579648604338,0.996724057578058,0.999703547930804
"Ttc3",96.7346225713991,-0.0228265926613014,0.115048670435738,-0.198408139571256,0.842725749579855,0.999703547930804
"Ttc32",94.3600981619744,-0.019566958360398,0.117805230027866,-0.16609583764464,0.86808152973799,0.999703547930804
"Ttc33",97.2346225713991,-0.0227111328094321,0.114489039833889,-0.198369493205493,0.842755984039668,0.999703547930804
"Ttc34",99.9841469808239,-0.000457899750151146,0.111525194126806,-0.00410579648604338,0.996724057578058,0.999703547930804
"Ttc38",95.2349396317827,0.00711580978801715,0.116782852156068,0.0609319746576116,0.95141338465263,0.999703547930804
"Ttc39a",94.1096225713991,0.0416940326236058,0.118402906516149,0.35213690145283,0.724735595151408,0.999703547930804
"Ttc39aos1",71.7403296583025,-0.0708181046622923,0.170240375141355,-0.415988889847607,0.677418133064111,0.999703547930804
"Ttc39b",96.3597811015909,-0.0191703771538465,0.115454021549022,-0.166043390231381,0.868122803628307,0.999703547930804
"Ttc39c",96.1096225713991,0.0183028097232807,0.115789170583907,0.158070134115155,0.874401534232266,0.999703547930804
"Ttc4",96.9847811015909,-0.0302052362401109,0.114762494818881,-0.263197800708158,0.79239812584391,0.999703547930804
"Ttc41",99.9841469808239,-0.000457899750151146,0.111525194126806,-0.00410579648604338,0.996724057578058,0.999703547930804
"Ttc5",96.7346225713991,-0.000458113054807253,0.115033533256709,-0.00398243052993014,0.996822488564792,0.999703547930804
"Ttc6",85.6105737525497,0.12176763310267,0.131882628161088,0.92330305211947,0.355849297783159,0.999703547930804
"Ttc7",93.9849396317827,0.0148895715294015,0.118320659959331,0.125840842457432,0.899857911133063,0.999703547930804
"Ttc7b",96.6096225713991,-0.0116567674767876,0.115186260491397,-0.10119928737211,0.91939226241014,0.999703547930804
"Ttc8",96.6094640412074,0.0107394220668999,0.115223388940948,0.0932052265222281,0.925740522302388,0.999703547930804
"Ttc9",97.2344640412074,0.0143769328802549,0.114474577923005,0.125590617070672,0.900055990636217,0.999703547930804
"Ttc9b",84.8629517054261,0.156962351076183,0.153248325491912,1.02423534203293,0.305724129418636,0.999703547930804
"Ttc9c",94.1100981619744,-0.0272824324604111,0.118132537779338,-0.230947653993285,0.817355468740589,0.999703547930804
"Ttf1",88.111049343125,-0.0291090810521738,0.126144460885729,-0.23075988313544,0.817501348729938,0.999703547930804
"Ttf2",95.2347811015909,-0.000458603824556514,0.11676387107297,-0.00392761750995661,0.996866222685104,0.999703547930804
"Tti1",94.8599396317827,0.00334368388765377,0.117310778171723,0.0285027849935426,0.977261146829338,0.999703547930804
"Tti2",79.1126346450426,-0.0688462939263019,0.140821548187277,-0.488890335410486,0.624919338307727,0.999703547930804
"Ttk",92.9852566921662,0.061605320936652,0.120381638315062,0.511750145611237,0.608825885873034,0.999703547930804
"Ttl",96.3596225713991,0.0107691395427696,0.11545279921792,0.0932774225979799,0.925683168028323,0.999703547930804
"Ttll1",97.4844640412074,-0.0152557512206487,0.114235639198201,-0.133546337445354,0.89376132044994,0.999703547930804
"Ttll11",87.4852566921662,0.0407582339884978,0.130076299445607,0.313340971123962,0.754021625758308,0.999703547930804
"Ttll12",94.9850981619744,-0.000456918456726187,0.117090830775074,-0.00390225651062212,0.99688645767985,0.999703547930804
"Ttll3",70.2376346450426,0.143400619999431,0.199171876074215,0.719984281043759,0.471534673814253,0.999703547930804
"Ttll4",91.1105737525497,-0.0281656825793957,0.121944605091324,-0.230971124620909,0.817337234753436,0.999703547930804
"Ttll5",95.4849396317827,-0.0155647811402141,0.116478092061991,-0.133628400540166,0.893696425211406,0.999703547930804
"Ttll6",99.9841469808239,-0.000457899750151146,0.111525194126806,-0.00410579648604338,0.996724057578058,0.999703547930804
"Ttll7",97.6094640412074,0.00323637805177085,0.114060744788674,0.0283741620113655,0.977363731629959,0.999703547930804
"Ttll8",99.9841469808239,-0.000457899750151146,0.111525194126806,-0.00410579648604338,0.996724057578058,0.999703547930804
"Ttll9",99.9841469808239,-0.000457899750151146,0.111525194126806,-0.00410579648604338,0.996724057578058,0.999703547930804
"Ttn",98.7343055110156,0.00684690406572594,0.112838196223917,0.0606789570806228,0.951614890611386,0.999703547930804
"Ttpa",89.2354152223579,-0.0166269171825994,0.124960114186415,-0.133057794407866,0.894147673460285,0.999703547930804
"Ttpal",90.8604152223579,-0.0441220960348532,0.122493465678805,-0.360199589344199,0.718697881782073,0.999703547930804
"Ttr",98.1091469808239,0.0326238306864077,0.113786280689083,0.286711460193968,0.774333261873361,0.999703547930804
"Ttyh1",95.7346225713991,0.0221430727020948,0.116277478659939,0.190433031033066,0.848969816210975,0.999703547930804
"Ttyh2",94.8600981619744,-0.0346738470214894,0.117251928528142,-0.295720910152597,0.767443227039547,0.999703547930804
"Ttyh3",91.360415222358,-0.0123006433594541,0.121611707917541,-0.10114686792981,0.919433873562221,0.999703547930804
"Tub",94.2347811015909,0.0454670677337676,0.118273852731797,0.38442197225849,0.700665717818819,0.999703547930804
"Tuba1a",98.8593055110156,0.0104856793057694,0.112712236208223,0.0930305320746033,0.925879305309117,0.999703547930804
"Tuba1b",98.4843055110156,0.0215127062981162,0.113112141097826,0.190189188263271,0.849160883013291,0.999703547930804
"Tuba1c",97.2344640412074,0.0143769328802551,0.114474577923005,0.125590617070673,0.900055990636216,0.999703547930804
"Tuba3b",99.9841469808239,-0.000457899750151146,0.111525194126806,-0.00410579648604338,0.996724057578058,0.999703547930804
"Tuba4a",98.8593055110156,-0.00410587248930372,0.112702775876787,-0.0364309792492821,0.970938712699671,0.999703547930804
"Tuba8",96.2344640412074,0.0445126418999378,0.115730927914165,0.384621835339918,0.700517614128616,0.999703547930804
"Tubal3",63.2379517054261,-0.344380986483605,0.958770743326251,-0.359190128485616,0.719452860890987,0.999703547930804
"Tubb1",97.3591469808239,0.0773442626181586,0.114888226902233,0.673213128129972,0.500811710368088,0.999703547930804
"Tubb2a",97.6094640412074,-0.0115420292397215,0.114069035961428,-0.101184595297399,0.919403925124614,0.999703547930804
"Tubb2b",98.4841469808239,0.0434854523384459,0.113124138829746,0.384404714929077,0.700678506478102,0.999703547930804
"Tubb3",96.7341469808239,0.0666554090776316,0.115301137340718,0.578098452582157,0.563197651724575,0.999703547930804
"Tubb4a",93.9843055110156,0.0532623254989764,0.118674468548655,0.448810314049474,0.653568497761197,0.999703547930804
"Tubb4b",98.7343055110156,-0.000458096424921014,0.112841373203298,-0.00405964950546727,0.996760877234517,0.999703547930804
"Tubb5",98.3593055110156,-0.0041248242493041,0.113243723665345,-0.0364243078185391,0.970944032200671,0.999703547930804
"Tubb6",98.2343055110156,-0.00780069198716516,0.1133885611565,-0.0687961105388628,0.945151914094759,0.999703547930804
"Tubd1",92.1104152223579,-0.0513604768380856,0.120905002554704,-0.424800262626414,0.670982286217129,0.999703547930804
"Tube1",92.9855737525497,-0.000455698319875233,0.119899641471842,-0.00380066457481653,0.996967515715697,0.999703547930804
"Tubg1",96.1099396317827,-0.0117136584040701,0.115770540743759,-0.101179957602483,0.919407606576387,0.999703547930804
