"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Wdr46",95.150751275469,-0.0462062053718503,0.117390294460834,-0.393611802270984,0.693867666292257,0.998420719476045
"Wdr47",94.5271669021002,-0.0503862753836719,0.118227917659441,-0.426179166318492,0.669977297222002,0.998420719476045
"Wdr48",93.528363697383,-0.0587362181619897,0.119587982478564,-0.491154854732314,0.623316926411059,0.998420719476045
"Wdr49",99.7723677957996,0.0105266826906397,0.111740229839732,0.0942067391998206,0.924944931478016,0.998420719476045
"Wdr5",93.9035444059853,-0.0469612835231279,0.119079153284112,-0.394370317792592,0.69330765474056,0.998420719476045
"Wdr53",93.4057392366487,-0.0395592211340213,0.119815568787252,-0.330167619570907,0.741273312047532,0.998420719476045
"Wdr54",84.785574656734,-0.202002253621462,0.13718682558767,-1.47246102354319,0.140896424788062,0.998420719476045
"Wdr55",93.2762587380465,-0.0820845855280304,0.120128313858906,-0.683307564147125,0.494412515446796,0.998420719476045
"Wdr59",88.2861861866794,-0.103640789753159,0.127503399131684,-0.812847268849048,0.416305630526137,0.998420719476045
"Wdr6",94.4021697086698,-0.0542803867113174,0.118405126142377,-0.458429364333836,0.646643999176475,0.998420719476045
"Wdr62",90.7902549782616,-0.021176530556723,0.123818392245577,-0.171028957593975,0.864200996180928,0.998420719476045
"Wdr7",95.5274328355631,-0.0271440702287043,0.116884877839214,-0.232229102091749,0.816360075337952,0.998420719476045
"Wdr70",96.1495925996783,-0.0381297640158173,0.116086450078514,-0.328460074281094,0.742563827314413,0.998420719476045
"Wdr72",99.7723677957996,0.0105266826906397,0.111740229839732,0.0942067391998206,0.924944931478016,0.998420719476045
"Wdr73",93.7799887721795,-0.0431932508808756,0.119293504053067,-0.36207546440803,0.717295638057054,0.998420719476045
"Wdr74",95.0278948217742,-0.0349139084286328,0.117596810859264,-0.296895027794731,0.766546652360416,0.998420719476045
"Wdr75",93.6573854838204,-0.0240523374170115,0.119392251663348,-0.201456435253707,0.840341690674111,0.998420719476045
"Wdr76",94.7799083281745,-0.0198482208976719,0.11787529620743,-0.168383211209447,0.866281815041106,0.998420719476045
"Wdr77",91.6534404079059,-0.09551476533706,0.122289565103667,-0.781054092849956,0.434770680625694,0.998420719476045
"Wdr81",85.5462553928634,-0.0652042164403854,0.131910081456148,-0.494308059858652,0.621088633848665,0.998420719476045
"Wdr82",92.1545748530899,-0.0714932748781479,0.121602976622527,-0.587923724104826,0.556583491621727,0.998420719476045
"Wdr83",87.2905651257108,-0.0801869329279685,0.129006853440327,-0.621571108740044,0.534223923386187,0.998420719476045
"Wdr83os",94.0278324323232,-0.0583647612504372,0.119133541111873,-0.489910403952731,0.624197300606163,0.998420719476045
"Wdr86",99.7723677957996,0.0105266826906397,0.111740229839732,0.0942067391998206,0.924944931478016,0.998420719476045
"Wdr89",85.6613392396641,-0.153449048261355,0.131916689795214,-1.16322694648849,0.244737436356375,0.998420719476045
"Wdr90",94.158150231267,-0.00858040935858341,0.118752154722478,-0.0722547677440946,0.942399160672044,0.998420719476045
"Wdr91",88.5383084384168,-0.0707830373534397,0.12751833001523,-0.555081276119173,0.578839069194025,0.998420719476045
"Wdr93",99.7723677957996,0.0105266826906397,0.111740229839732,0.0942067391998206,0.924944931478016,0.998420719476045
"Wdr97",40.1630097021576,0.118060705065132,0.251924395134413,0.468635461056247,0.639330225681753,0.998420719476045
"Wdsub1",93.9070690414734,-0.0239593445872804,0.119127239882687,-0.201123979795678,0.840601631928135,0.998420719476045
"Wdtc1",96.1492921807898,-0.0381315561312,0.116102282703704,-0.328430718528702,0.742586019916147,0.998420719476045
"Wee1",88.4119994086606,-0.0831151743147896,0.127432241631547,-0.652230340223521,0.514252590100271,0.998420719476045
"Wfdc1",99.7723677957996,0.0105266826906397,0.111740229839732,0.0942067391998206,0.924944931478016,0.998420719476045
"Wfdc10",99.7723677957996,0.0105266826906397,0.111740229839732,0.0942067391998206,0.924944931478016,0.998420719476045
"Wfdc12",99.7723677957996,0.0105266826906397,0.111740229839732,0.0942067391998206,0.924944931478016,0.998420719476045
"Wfdc15b",99.7723677957996,0.0105266826906397,0.111740229839732,0.0942067391998206,0.924944931478016,0.998420719476045
"Wfdc16",99.7723677957996,0.0105266826906397,0.111740229839732,0.0942067391998206,0.924944931478016,0.998420719476045
"Wfdc17",97.7745818245521,-0.0115543368659044,0.114116457082742,-0.101250399471539,0.919351689254314,0.998420719476045
"Wfdc18",96.0327288367482,0.0404992683092417,0.117853370501261,0.343641154571888,0.731116170589494,0.998420719476045
"Wfdc2",97.4060494038176,0.0363864682693172,0.114751124532932,0.317090297959345,0.751175086431955,0.998420719476045
"Wfdc3",99.7723677957996,0.0105266826906397,0.111740229839732,0.0942067391998206,0.924944931478016,0.998420719476045
"Wfdc5",99.7723677957996,0.0105266826906397,0.111740229839732,0.0942067391998206,0.924944931478016,0.998420719476045
"Wfdc6a",99.7723677957996,0.0105266826906397,0.111740229839732,0.0942067391998206,0.924944931478016,0.998420719476045
"Wfikkn1",9.957524544903,-1.87801718641513,1.49992409838135,-1.25207481394679,0.210542604134662,0.998420719476045
"Wfikkn2",99.7723677957996,0.0105266826906397,0.111740229839732,0.0942067391998206,0.924944931478016,0.998420719476045
"Wfs1",89.6503802311698,-0.162246920288387,0.126540528791657,-1.28217356002612,0.199781769015595,0.998420719476045
"Whamm",87.4182454052848,-0.0512279416296565,0.128815836068544,-0.397683570538621,0.690863449534414,0.998420719476045
"Whrn",87.7918191329968,-0.0550669951777265,0.128373518678045,-0.428959147842884,0.667952954686638,0.998420719476045
"Wif1",99.7723677957996,0.0105266826906397,0.111740229839732,0.0942067391998206,0.924944931478016,0.998420719476045
"Wipf1",90.5472953148163,0.042323852648109,0.123875115118475,0.341665495992719,0.732602641291273,0.998420719476045
"Wipf2",82.4212182351242,-0.133651446714221,0.137701957942602,-0.970584940919507,0.331755007940082,0.998420719476045
"Wipf3",92.917639910817,0.0453907645183618,0.120672406857044,0.376148663149932,0.706806378317424,0.998420719476045
"Wipi1",93.7825678554571,-0.0201688306599143,0.119234368530314,-0.169152828236655,0.865676432640793,0.998420719476045
"Wipi2",94.401087375341,-0.0619082632338465,0.118397430147404,-0.522885194017902,0.601054148605739,0.998420719476045
"Wiz",86.2976978996379,-0.0561842055874604,0.131906513243487,-0.4259395855893,0.670151868963533,0.998420719476045
"Wls",96.4006168366977,-0.0230701103720821,0.115768772041743,-0.199277490511548,0.842045686014585,0.998420719476045
"Wnk1",96.7755565176944,-0.0192206405906357,0.115286291483781,-0.166720954792268,0.867589616762022,0.998420719476045
"Wnk2",84.5476201031973,-0.083129264370968,0.134712897049564,-0.617084675570321,0.537178875965607,0.998420719476045
"Wnk3",96.9037853840143,0.0142387747029726,0.115391722454714,0.123395113618836,0.901794226271583,0.998420719476045
"Wnk4",93.5397923781212,0.0336175603528374,0.120025002003062,0.280087979935879,0.779410006405915,0.998420719476045
"Wnt10a",85.933436077537,0.0565942549170508,0.132491124415199,0.427155065419298,0.669266387533204,0.998420719476045
"Wnt10b",99.7723677957996,0.0105266826906397,0.111740229839732,0.0942067391998206,0.924944931478016,0.998420719476045
"Wnt11",92.2897158647916,0.0261207331951805,0.121858874275995,0.214352326413425,0.830272315589663,0.998420719476045
"Wnt16",99.7723677957996,0.0105266826906397,0.111740229839732,0.0942067391998206,0.924944931478016,0.998420719476045
"Wnt2",99.7723677957996,0.0105266826906397,0.111740229839732,0.0942067391998206,0.924944931478016,0.998420719476045
"Wnt2b",99.7723677957996,0.0105266826906397,0.111740229839732,0.0942067391998206,0.924944931478016,0.998420719476045
"Wnt3",99.7723677957996,0.0105266826906397,0.111740229839732,0.0942067391998206,0.924944931478016,0.998420719476045
"Wnt3a",99.7723677957996,0.0105266826906397,0.111740229839732,0.0942067391998206,0.924944931478016,0.998420719476045
"Wnt4",83.565849110973,0.0708174084607119,0.135963909127602,0.520854459945321,0.602468161666195,0.998420719476045
"Wnt5a",93.9107790873067,0.00669970293193942,0.11924149419702,0.0561860028428499,0.95519363166144,0.998420719476045
"Wnt5b",80.5454072854476,-0.168438679465392,0.166660209021599,-1.01067123612909,0.312173808349866,0.998420719476045
"Wnt6",99.7723677957996,0.0105266826906397,0.111740229839732,0.0942067391998206,0.924944931478016,0.998420719476045
"Wnt7a",78.4655484703106,0.20809761953912,0.154938897530613,1.34309474803126,0.179241295974535,0.998420719476045
"Wnt7b",78.0323049708523,-0.267290807573818,0.92282588775137,-0.289643811602555,0.772088746174425,0.998420719476045
"Wnt8a",99.7723677957996,0.0105266826906397,0.111740229839732,0.0942067391998206,0.924944931478016,0.998420719476045
"Wnt9a",79.2938665752697,-0.372277616674046,0.595294547302096,-0.625367086530906,0.531730158795473,0.998420719476045
"Wnt9b",99.7723677957996,0.0105266826906397,0.111740229839732,0.0942067391998206,0.924944931478016,0.998420719476045
"Wrap53",91.1615145128474,-0.0328961798898327,0.122996219953824,-0.267456836496136,0.789117443456928,0.998420719476045
"Wrap73",94.901367669228,-0.0463560476644285,0.117754911580186,-0.393665512906117,0.693828006258274,0.998420719476045
"Wrn",94.9050906998113,-0.0160162761327726,0.11771625550396,-0.136058321462951,0.891775175713443,0.998420719476045
"Wrnip1",93.7774436106893,-0.0585535044426655,0.119293532356392,-0.490835532204173,0.623542776658148,0.998420719476045
"Wsb1",93.4076281744605,-0.0241455845679935,0.119743922140382,-0.201643508383551,0.840195429036043,0.998420719476045
"Wsb2",95.2761512796422,-0.0423524335601667,0.117246263973834,-0.361226295190254,0.717930286633314,0.998420719476045
"Wscd1",89.5338110099734,-0.085955839691117,0.126258003684587,-0.680795174821938,0.496001103641815,0.998420719476045
"Wscd2",88.0487185069139,0.0105215800641357,0.1302684567801,0.0807684402210788,0.935626107098542,0.998420719476045
"Wt1",77.6955487471058,0.00587325164046984,0.150371706078971,0.0390582230767894,0.968843968689509,0.998420719476045
"Wtap",92.6554576477883,-0.0555059909073806,0.120850709130542,-0.459293878428328,0.646023143135113,0.998420719476045
"Wtip",91.5384766828667,-0.00520297555989605,0.122646643435502,-0.0424224863734835,0.96616190294909,0.998420719476045
"Wwc1",92.7875999639975,0.0105216804127164,0.120759908265851,0.0871289202170734,0.930569037783787,0.998420719476045
"Wwc2",85.5324776253521,-0.200147819932097,0.132180388968697,-1.51420208015499,0.129974594283071,0.998420719476045
"Wwox",92.781745379762,-0.0437745977323168,0.120651466665847,-0.362818612504344,0.716740387177706,0.998420719476045
"Wwp1",93.2778809068578,-0.0666424119327295,0.119951879271226,-0.555576222211931,0.578500590047948,0.998420719476045
"Wwp2",96.9005565176944,-0.0154694777686479,0.115134696346749,-0.134359826008128,0.893118047728443,0.998420719476045
"Wwtr1",95.2800931383199,-0.0121330766739463,0.117213360136257,-0.103512745132824,0.917556034678931,0.998420719476045
"Xab2",92.2830630321203,-0.0440671443903537,0.121336763875688,-0.363180482013691,0.716470066761418,0.998420719476045
"Xaf1",89.0374637404728,-0.0703175258956837,0.126256616380212,-0.556941314536165,0.577567525830778,0.998420719476045
"Xbp1",93.2817035227257,-0.0357669228260757,0.119904425843512,-0.29829526787239,0.765477815679586,0.998420719476045
"Xcl1",90.6792803582889,0.0938703832668173,0.143254191067251,0.655271462338924,0.512292991080709,0.998420719476045
"Xcr1",99.7723677957996,0.0105266826906397,0.111740229839732,0.0942067391998206,0.924944931478016,0.998420719476045
"Xdh",94.7881843532027,0.0409014949339138,0.118503495709856,0.345150112989553,0.729981520842176,0.998420719476045
"Xiap",90.2838099112917,-0.0771782695309438,0.124290788681665,-0.620949230023907,0.534633028294225,0.998420719476045
"Xirp1",75.1626607498927,-0.273345321923924,0.93842325428249,-0.291281488045521,0.770836044318114,0.998420719476045
"Xist",98.7746441178416,0.010526690195149,0.112879683882904,0.093255844037169,0.925700310508119,0.998420719476045
"Xk",90.5313605241575,-0.0928529345901744,0.124656125788655,-0.744872616590057,0.456348730640701,0.998420719476045
"Xkr4",76.074241980636,0.00102011516270424,0.16217514829444,0.00629020644304974,0.994981174491241,0.998420719476045
"Xkr5",99.7723677957996,0.0105266826906397,0.111740229839732,0.0942067391998206,0.924944931478016,0.998420719476045
"Xkr6",85.5581126398685,0.0441711848789557,0.132377694784487,0.333675434905157,0.738624488299415,0.998420719476045
"Xkr7",64.8206858617543,-0.413899507841827,0.966169400939925,-0.428392275142611,0.668365547823914,0.998420719476045
"Xkr8",87.0342578690415,-0.16327923523334,0.132591878187225,-1.23144220796678,0.218157518946497,0.998420719476045
"Xkr9",53.3441964782951,-0.493414570426647,1.51945280640876,-0.324731751026106,0.745384102004288,0.998420719476045
"Xkrx",77.4320907831966,-0.142948773604745,0.150177318459745,-0.95186660056833,0.341164640044139,0.998420719476045
"Xlr",99.7723677957996,0.0105266826906397,0.111740229839732,0.0942067391998206,0.924944931478016,0.998420719476045
"Xlr3a",97.0235719825961,-0.0413925897692967,0.117912543934548,-0.351044837030006,0.725554711130109,0.998420719476045
"Xlr3b",90.2827907689191,-0.10906515234297,0.130115762924279,-0.838216292106285,0.401909238535445,0.998420719476045
"Xlr3c",92.4070964249406,-0.0712347012060578,0.124911731852436,-0.570280310341148,0.568487593178877,0.998420719476045
"Xlr4a",82.8184646475591,0.0887788736305435,0.140317801167921,0.63269858059064,0.526930496961087,0.998420719476045
"Xlr4b",79.818144544147,0.00154243944504246,0.146582276449518,0.0105226872061417,0.991604265279359,0.998420719476045
"Xlr4c",88.1872114815315,0.128950859832352,0.128850443941549,1.00077932126371,0.316933508960166,0.998420719476045
"Xlr5a",99.7723677957996,0.0105266826906397,0.111740229839732,0.0942067391998206,0.924944931478016,0.998420719476045
"Xlr5b",99.7723677957996,0.0105266826906397,0.111740229839732,0.0942067391998206,0.924944931478016,0.998420719476045
"Xlr5c",99.7723677957996,0.0105266826906397,0.111740229839732,0.0942067391998206,0.924944931478016,0.998420719476045
"Xndc1",90.7859897658703,-0.044973562597055,0.123633893361102,-0.363764024365869,0.716034229191573,0.998420719476045
"Xntrpc",66.5788798408256,-0.303820740992322,0.308451328238505,-0.984987624230289,0.324630149979233,0.998420719476045
"Xpa",93.9037637015562,-0.0469598007599793,0.119082898079291,-0.394345464524313,0.693326001240885,0.998420719476045
"Xpc",91.2819995288196,-0.0762152595814046,0.122847532644896,-0.620405293785696,0.534990988040272,0.998420719476045
"Xpnpep1",98.1486617378584,-0.00780581721306846,0.113619969363009,-0.0687011029560245,0.945227540248271,0.998420719476045
"Xpnpep2",99.7723677957996,0.0105266826906397,0.111740229839732,0.0942067391998206,0.924944931478016,0.998420719476045
"Xpnpep3",91.9047387627595,-0.079549282037186,0.121924257235317,-0.652448362950892,0.51411197383706,0.998420719476045
"Xpo1",95.403375949265,-0.0234185154767123,0.117056470148713,-0.200061691993279,0.84143233301298,0.998420719476045
"Xpo4",89.7887320274821,-0.0455863777981632,0.125053701892179,-0.364534412883416,0.715458981189921,0.998420719476045
"Xpo5",94.7764689175471,-0.0502273155115846,0.117874648726541,-0.426107870133363,0.670029245694802,0.998420719476045
"Xpo6",93.0314031038372,-0.0436287512913794,0.120271658674585,-0.362751721994825,0.716790358995619,0.998420719476045
"Xpo7",94.4063755297783,-0.0237744224477746,0.118632503316343,-0.20040395155768,0.841164669281164,0.998420719476045
"Xpot",94.0282099691477,-0.0507096379850915,0.118902949573405,-0.426479226688869,0.669758681817669,0.998420719476045
"Xpr1",92.9026817362884,-0.0785798167338339,0.120477387101535,-0.652237059786241,0.514248255942401,0.998420719476045
"Xrcc1",96.1506749330072,-0.0306428447995892,0.116084357201263,-0.263970491273529,0.7918026570477,0.998420719476045
"Xrcc2",87.0428896044735,-0.0721667630949845,0.130101517176533,-0.554695784193373,0.579102760269856,0.998420719476045
"Xrcc3",85.1851127990946,0.0316968946276479,0.141358208603233,0.224231015240264,0.822577551175458,0.998420719476045
"Xrcc4",95.7741925955051,-0.0495942848227919,0.116567256194849,-0.425456396948146,0.670504001063187,0.998420719476045
"Xrcc5",95.5245348714299,-0.0497515072534922,0.116902278697118,-0.425582014379663,0.670412448215125,0.998420719476045
"Xrcc6",98.0235621525737,-0.0114999276203393,0.113772523220895,-0.101078250659974,0.919488343068228,0.998420719476045
"Xrn1",92.4089798447677,-0.0323107079216307,0.121137770068363,-0.26672694984724,0.789679402423293,0.998420719476045
