"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gm9530",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Gm973",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Gm9732",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Gm9744",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Gm9750",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Gm9776",81.2500000000001,-0.133266636182227,0.185557347580429,-0.718196492458823,0.472636140364737,0.99999970296416
"Gm9805",68,0.427421019830233,0.243185293597059,1.75759402843841,0.0788166101403052,0.99999970296416
"Gm9828",90.3750000000001,0.0998111843902131,0.122467258340853,0.815003011763496,0.415070586128402,0.99999970296416
"Gm9869",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Gm9884",12.875,-0.8349425367642,1.50491578874159,-0.554810138222006,0.579024531899536,0.99999970296416
"Gm9885",50.125,-0.681581477530647,0.629416461606611,-1.08287837879372,0.278862409936675,0.99999970296416
"Gm9888",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Gm9899",77.0000000000001,0.131244466321373,0.144573027618379,0.907807413896119,0.363979980670283,0.99999970296416
"Gm9902",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Gm9903",42.5,-0.255259978045601,1.10644095032571,-0.230703661113102,0.817545029091485,0.99999970296416
"Gm9908",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Gm9917",80.8750000000001,0.165187019442798,0.139181926994829,1.18684245152702,0.235289770507854,0.99999970296416
"Gm9920",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Gm9922",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Gm9925",42.5,-0.272378116019059,1.57389447439681,-0.173059960785139,0.862604296680598,0.99999970296416
"Gm9926",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Gm9929",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Gm9936",32.375,-0.669028266545166,0.950117922914751,-0.704152874511341,0.481337575104667,0.99999970296416
"Gm9939",21.625,-0.876619911467003,1.45232121513954,-0.603599191644926,0.546110150384974,0.99999970296416
"Gm9958",17.125,-0.317193664560217,1.45212078063449,-0.218434767128407,0.827090379241758,0.99999970296416
"Gm9967",51.25,-0.339360338028689,1.00905073158028,-0.336316428310016,0.736632262734099,0.99999970296416
"Gm9970",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Gm9975",28.625,-0.814786726174384,1.10086586668236,-0.740132609097855,0.459219533919265,0.99999970296416
"Gmcl1",90.5000000000001,-0.0717510512524128,0.121928202971794,-0.588469685467364,0.556217075670768,0.99999970296416
"Gmds",94.0000000000001,-4.56324900793707e-08,0.117999240987658,-3.86718505114314e-07,0.999999691443275,0.99999970296416
"Gmeb1",91.0000000000001,-0.00792696358197194,0.121270985721839,-0.0653657058593896,0.947882828422449,0.99999970296416
"Gmeb2",87.7500000000001,-0.0246621046736322,0.125203199251756,-0.196976633352972,0.843845823423452,0.99999970296416
"Gmfb",97.0000000000001,0.0297472996848642,0.114924199104751,0.258842784344751,0.795756545362927,0.99999970296416
"Gmfg",99.0000000000001,-4.23212158690997e-08,0.112994770536671,-3.74541367428723e-07,0.999999701159226,0.99999970296416
"Gmip",89.7500000000001,-4.89344555207923e-08,0.122820901328119,-3.98421237685455e-07,0.999999682105846,0.99999970296416
"Gmnc",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Gmnn",97.8750000000001,0.00368500376774693,0.114072500752352,0.0323040499984038,0.974229579460267,0.99999970296416
"Gmppa",96.6250000000001,-0.0111982503878807,0.115298276990618,-0.0971241780897725,0.922627780290118,0.99999970296416
"Gmppb",92.0000000000001,-0.0705807262722107,0.120304879754925,-0.586682156334736,0.557417193955084,0.99999970296416
"Gmpr",97.1250000000001,-0.0111406010727355,0.114816152142339,-0.0970299114267853,0.922702640632568,0.99999970296416
"Gmpr2",91.2500000000001,-0.0316220267136005,0.121057054597197,-0.261215893768595,0.793926022051681,0.99999970296416
"Gmps",96.2500000000001,0.00749449243383709,0.11567433643577,0.0647895865648519,0.948341532747912,0.99999970296416
"Gna11",96.2500000000001,0.00749449243383916,0.115674336435791,0.0647895865648574,0.948341532747908,0.99999970296416
"Gna12",97.0000000000001,0.00743654521710625,0.114935782707731,0.0647017407626356,0.948411476800694,0.99999970296416
"Gna13",93.1250000000001,-0.0348588032929465,0.118927670955527,-0.29310927400556,0.769438628305161,0.99999970296416
"Gna14",89.8750000000001,0.148614444927814,0.12340362953503,1.20429557451247,0.228475356574842,0.99999970296416
"Gna15",95.6250000000001,0.0716779787384983,0.116696674886594,0.614224688134046,0.539066861345492,0.99999970296416
"Gnai1",97.3750000000001,0.011111911728107,0.114561044853863,0.0969955515182466,0.922729927167308,0.99999970296416
"Gnai2",99.0000000000001,-4.23212158690997e-08,0.112994770536671,-3.74541367428723e-07,0.999999701159226,0.99999970296416
"Gnai3",97.2500000000001,0.00741742810362266,0.114685281278161,0.0646763736458233,0.948431674526857,0.99999970296416
"Gnal",92.3750000000001,0.183757226240443,0.120551992315285,1.52429854298762,0.127434150974362,0.99999970296416
"Gnao1",96.5000000000001,0.0448541916776025,0.115424904884669,0.388600637985537,0.697571594757555,0.99999970296416
"Gnaq",91.2500000000001,0.0869832534429903,0.121027822275042,0.718704606989592,0.472322944136184,0.99999970296416
"Gnas",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Gnat2",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Gnat3",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Gnaz",97.3750000000001,0.0481559945204979,0.114679014884861,0.419919848185362,0.674544007614064,0.99999970296416
"Gnb1",98.5000000000001,0.0146467332771379,0.113468008998131,0.12908249123662,0.897292376062954,0.99999970296416
"Gnb1l",92.1250000000001,0.0274061099729433,0.120305290732806,0.227804694257473,0.819798077152965,0.99999970296416
"Gnb2",98.0000000000001,-4.29404626315812e-08,0.113944382803987,-3.76854580935769e-07,0.999999699313548,0.99999970296416
"Gnb3",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Gnb4",97.0000000000001,-4.35971240834216e-08,0.114940926654964,-3.79300266251498e-07,0.999999697362174,0.99999970296416
"Gnb5",95.8750000000001,0.0564359007977564,0.11637847981619,0.484934163832455,0.627723047255453,0.99999970296416
"Gne",97.0000000000001,-4.35971220309723e-08,0.114940926654964,-3.79300248394939e-07,0.999999697362188,0.99999970296416
"Gng10",98.8750000000001,-0.00364781940402348,0.113119648175881,-0.0322474429760582,0.974274721810369,0.99999970296416
"Gng11",98.3750000000001,0.0183317799093437,0.113696907431976,0.161233760208575,0.87190929215868,0.99999970296416
"Gng12",95.8750000000001,0.00376187445159996,0.116048304987102,0.0324164532348668,0.974139941599397,0.99999970296416
"Gng13",95.6250000000001,0.132103490356179,0.117032913882294,1.12877212037156,0.258993976452344,0.99999970296416
"Gng14",68.7500000000001,0.178597156014606,0.214310752260935,0.83335602218014,0.404643969537514,0.99999970296416
"Gng2",96.8750000000001,0.0409566303670633,0.115070988528193,0.355924902452966,0.721896805949239,0.99999970296416
"Gng3",93.1250000000001,0.127892866457893,0.119771278477891,1.06780914492368,0.285606612099455,0.99999970296416
"Gng5",98.8750000000001,-0.00364781940402348,0.113119648175881,-0.0322474429760582,0.974274721810369,0.99999970296416
"Gng7",96.1250000000001,0.0713049895377958,0.115883850822581,0.615314291263621,0.538347181350749,0.99999970296416
"Gng8",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Gngt2",96.6250000000001,0.0559977369648609,0.115622795729925,0.484313985069708,0.62816305228244,0.99999970296416
"Gnl1",98.0000000000001,-4.29404626315812e-08,0.113944382803987,-3.76854580935769e-07,0.999999699313548,0.99999970296416
"Gnl2",98.8750000000001,-0.00364781940402348,0.113119648175881,-0.0322474429760582,0.974274721810369,0.99999970296416
"Gnl3",96.0000000000001,-0.0150282534215824,0.115937897565186,-0.129623304693211,0.896864464324206,0.99999970296416
"Gnl3l",98.6250000000001,0.0109710752205058,0.113356370112956,0.0967839320328746,0.92289798440402,0.99999970296416
"Gnmt",74.0000000000001,-0.362570217280235,0.22380224459931,-1.62004727847735,0.105222121306048,0.99999970296416
"Gnpat",96.0000000000001,-0.00751409789262358,0.115954289668547,-0.0648022415910828,0.948331456672338,0.99999970296416
"Gnpda1",96.6250000000001,-0.0111982504561109,0.115388264572793,-0.0970484346702901,0.922687930644905,0.99999970296416
"Gnpda2",96.1250000000001,-0.0262656987584585,0.115823546505152,-0.226773394106785,0.820599953181445,0.99999970296416
"Gnpnat1",97.2500000000001,-0.0222528501827734,0.114687854038106,-0.194029702355226,0.846152624718332,0.99999970296416
"Gnptab",97.0000000000001,-4.35805529930263e-08,0.114919107775567,-3.79228083445772e-07,0.999999697419767,0.99999970296416
"Gnptg",94.8750000000001,-0.0646375102869448,0.117095452858364,-0.552007005473809,0.580943553603344,0.99999970296416
"Gns",96.7500000000001,-0.0223678567020268,0.115201603388841,-0.194162720344511,0.846048472199313,0.99999970296416
"Golga1",95.3750000000001,-0.0037816852020951,0.116571090777369,-0.0324410209845037,0.974120349675636,0.99999970296416
"Golga2",98.0000000000001,-4.29404626315812e-08,0.113944382803987,-3.76854580935769e-07,0.999999699313548,0.99999970296416
"Golga3",96.3750000000001,-0.00374244567340767,0.115557639665506,-0.0323859649975595,0.974164254927347,0.99999970296416
"Golga4",95.0000000000001,-0.0303736938219092,0.116938589371678,-0.259740552584993,0.795063909450669,0.99999970296416
"Golga5",95.6250000000001,-0.0264030434851266,0.116317297441764,-0.226991548684714,0.820430313833279,0.99999970296416
"Golga7",97.3750000000001,0.011111911728107,0.114561044853863,0.0969955515182466,0.922729927167308,0.99999970296416
"Golgb1",94.8750000000001,-0.0114048082381059,0.117084203117346,-0.0974068912325909,0.922403272342966,0.99999970296416
"Golim4",94.3750000000001,-0.011465231795355,0.117590460780129,-0.0975013765512217,0.922328241110712,0.99999970296416
"Golm1",97.5000000000001,-0.0147970451245085,0.114428911496908,-0.129312119908685,0.897110681653252,0.99999970296416
"Golm2",98.2500000000001,-0.0073420181033194,0.113715289052597,-0.0645649161558518,0.948520419252331,0.99999970296416
"Golph3",97.5000000000001,-0.00739849555975434,0.114443816326808,-0.0646474033916086,0.948454741172309,0.99999970296416
"Golph3l",97.2500000000001,0.00741742810362266,0.114685281278161,0.0646763736458233,0.948431674526857,0.99999970296416
"Golt1a",56.375,-0.630428563272561,0.982938296045737,-0.641371453130591,0.521281375529912,0.99999970296416
"Golt1b",95.5000000000001,-0.0151069369145121,0.116444906003099,-0.129734631020356,0.896776382508896,0.99999970296416
"Gon4l",94.8750000000001,0.0266116851104462,0.117077845660247,0.227299067217822,0.820191198379892,0.99999970296416
"Gon7",96.1250000000001,0.00375209063068166,0.115865799097066,0.032383073002745,0.974166561195685,0.99999970296416
"Gopc",94.6250000000001,-0.0114349401888729,0.117327891350538,-0.0974613969214622,0.922359989036869,0.99999970296416
"Gorab",89.6250000000001,0.0201215468306761,0.122888945156578,0.163737647882308,0.869937678774103,0.99999970296416
"Gorasp1",92.5000000000001,-0.00779841732936509,0.119723378378598,-0.0651369635152157,0.948064950280425,0.99999970296416
"Gorasp2",97.5000000000001,-0.0147970451245085,0.114428911496908,-0.129312119908685,0.897110681653252,0.99999970296416
"Gosr1",96.5000000000001,-0.0149503853254292,0.115437087110539,-0.129511110334179,0.896953234215636,0.99999970296416
"Gosr2",97.8750000000001,-0.00368508981789952,0.114072500753646,-0.0323048043441947,0.97422897789338,0.99999970296416
"Got1",98.0000000000001,-4.29404626315812e-08,0.113944382803987,-3.76854580935769e-07,0.999999699313548,0.99999970296416
"Got2",98.5000000000001,-0.0146468185353592,0.11346800900324,-0.129083242616347,0.897291781522591,0.99999970296416
"Gp1ba",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Gp1bb",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Gp6",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Gp9",99.2500000000001,0.00726795825951769,0.112770666853843,0.0644490137576054,0.948612703781704,0.99999970296416
"Gpa33",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Gpaa1",97.7500000000001,-4.31100144906805e-08,0.114200934644637,-3.77492659099746e-07,0.999999698804436,0.99999970296416
"Gpalpp1",95.5000000000001,-0.0151069369145121,0.116444906003099,-0.129734631020356,0.896776382508896,0.99999970296416
"Gpam",97.6250000000001,0.0110834558994535,0.114314872973929,0.0969555020367406,0.92276173212717,0.99999970296416
"Gpank1",94.1250000000001,0.00383181555834657,0.118473426900185,0.0323432491032349,0.974198319434517,0.99999970296416
"Gpat2",80.0000000000001,0.108252827523434,0.140097523709767,0.772696223722668,0.439702182064427,0.99999970296416
"Gpat3",96.0000000000001,-0.0075140980545648,0.116166894015885,-0.0646836443224291,0.948425885488152,0.99999970296416
"Gpat4",97.5000000000001,-0.0147970451245085,0.114428911496908,-0.129312119908685,0.897110681653252,0.99999970296416
"Gpatch1",96.5000000000001,-0.0149503853083941,0.115414596855305,-0.129536347357669,0.896933266184498,0.99999970296416
"Gpatch11",98.0000000000001,-4.29404626315812e-08,0.113944382803987,-3.76854580935769e-07,0.999999699313548,0.99999970296416
"Gpatch2",91.8750000000001,-0.0117772149049169,0.120300617836867,-0.0978982079783435,0.922013122978997,0.99999970296416
"Gpatch2l",94.0000000000001,0.0153479186058627,0.118026640716729,0.130037748364783,0.896536561358626,0.99999970296416
"Gpatch3",91.1250000000001,0.011874052438343,0.121165429240776,0.0979986825676761,0.92193333949217,0.99999970296416
"Gpatch4",85.7500000000001,-0.0420641115945056,0.127646686173515,-0.329535476834284,0.741750983342412,0.99999970296416
"Gpatch8",88.8750000000001,0.0202913542810382,0.123776504947847,0.163935427725867,0.869781977081288,0.99999970296416
"Gpbp1",97.2500000000001,0.00741742810362266,0.114685281278161,0.0646763736458233,0.948431674526857,0.99999970296416
"Gpbp1l1",95.1250000000001,-0.0265418321701283,0.116818328904438,-0.227206059349134,0.82026351622235,0.99999970296416
"Gpc1",94.3750000000001,-0.057333220188251,0.117647363207715,-0.487331110745126,0.626023704092235,0.99999970296416
"Gpc2",94.7500000000001,0.030453751273702,0.117241141709751,0.259753110807254,0.795054221818378,0.99999970296416
"Gpc3",98.8750000000001,0.00364773459777023,0.113119648174611,0.0322466932724153,0.974275319676397,0.99999970296416
"Gpc4",95.0000000000001,-0.0303736938783668,0.117012826690125,-0.259575763935716,0.795191033224136,0.99999970296416
"Gpc6",87.1250000000001,-0.0786743647991536,0.126041510431439,-0.624194081218575,0.532500133452147,0.99999970296416
"Gpcpd1",92.8750000000001,-0.027184875647541,0.119222985267653,-0.228017068910927,0.819632970952039,0.99999970296416
"Gpd1",90.3750000000001,-0.0758438062523063,0.122452028996106,-0.619375659791787,0.535668912042741,0.99999970296416
"Gpd1l",98.1250000000001,0.00367561526073737,0.113832160169689,0.0322897786992546,0.974240960372311,0.99999970296416
"Gpd2",98.1250000000001,0.00367561526073872,0.113832160169701,0.0322897786992632,0.974240960372304,0.99999970296416
"Gper1",88.7500000000001,0.121990473526805,0.124455865197697,0.980190634913223,0.326992026433853,0.99999970296416
"Gphn",95.3750000000001,0.0189084177767572,0.116585127312302,0.162185505241216,0.871159773820841,0.99999970296416
"Gpi1",98.6250000000001,-0.0109711603348299,0.113356370116851,-0.0967846828856683,0.922897388109525,0.99999970296416
"Gpihbp1",99.3750000000001,0.0108882740017097,0.11265215259284,0.0966539364859132,0.923001221842814,0.99999970296416
"Gpkow",92.2500000000001,0.00781945747277345,0.119933534015417,0.0651982578264416,0.948016148232634,0.99999970296416
"Gpld1",90.8750000000001,0.00396885381266902,0.121938960645197,0.032547873064271,0.974035139049303,0.99999970296416
"Gpm6a",96.0000000000001,0.0601209478135792,0.116074953200971,0.517949360784892,0.60449360122372,0.99999970296416
"Gpm6b",96.6250000000001,0.0485298497574561,0.115470339114183,0.42027978898951,0.674281072759786,0.99999970296416
"Gpn1",97.1250000000001,-0.00371354628941686,0.114804669608939,-0.0323466484600877,0.974195608558592,0.99999970296416
"Gpn2",93.2500000000001,0.0154713624942556,0.118824306851845,0.130203683944447,0.896405280027732,0.99999970296416
"Gpn3",97.5000000000001,-0.0221957892926012,0.1144463299757,-0.193940594664013,0.846222397164654,0.99999970296416
"Gpnmb",91.1250000000001,-0.0752193140868337,0.146276791953969,-0.514225893814407,0.607094066079132,0.99999970296416
"Gpr101",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
