"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Shank1",71.8733478119813,-0.307200887485251,0.955205663401003,-0.321607062495279,0.747750392786565,0.999987148980972
"Shank2",92.8729877197209,-0.058198279010604,0.123537851778142,-0.471096738148893,0.637571654354583,0.999987148980972
"Shank3",85.9981571749023,-0.00832653642392824,0.135973804850917,-0.0612363273430314,0.951170998970552,0.999987148980972
"Sharpin",93.6229665378232,-0.0654396253871893,0.122408930683878,-0.534598456351094,0.592927551281735,0.999987148980972
"Shb",89.4980089016185,-0.13705773333232,0.129732564895844,-1.05646360605263,0.290756459638408,0.999987148980972
"Shbg",99.9978818102325,6.10830586456386e-05,0.113216143408932,0.00053952604996453,0.999569520515467,0.999987148980972
"Shc1",95.9979665378232,-0.00745301131757374,0.118675864312014,-0.0628014075210681,0.949924645043817,0.999987148980972
"Shc2",90.8729877197209,-0.131002708300309,0.154626356871312,-0.847221075054728,0.396871908669399,0.999987148980972
"Shc3",59.873368993879,-0.567353595853599,1.50930927390245,-0.375902809095353,0.70698915206829,0.999987148980972
"Shc4",99.9978818102325,6.10830586456386e-05,0.113216143408932,0.00053952604996453,0.999569520515467,0.999987148980972
"Shcbp1",96.3729453559255,-0.00368124998722137,0.118318617110317,-0.0311130241134332,0.975179402958101,0.999987148980972
"Shcbp1l",61.6235596309581,-0.122919580524486,0.99950549319211,-0.122980395167133,0.902122622498835,0.999987148980972
"Shd",79.7480724473116,-0.0361166589567245,0.179955492906045,-0.200697730163652,0.840934934672627,0.999987148980972
"She",93.2480512654139,-0.0463571918100924,0.123526120911534,-0.375282502745246,0.707450377616102,0.999987148980972
"Shf",89.4980512654139,-0.0724919036671375,0.129688854595832,-0.558967876561596,0.576183643769193,0.999987148980972
"Shfl",95.3729453559255,-0.0339751693015898,0.119767627478726,-0.283675731220649,0.776658894700358,0.999987148980972
"Shh",99.9978818102325,6.10830586456386e-05,0.113216143408932,0.00053952604996453,0.999569520515467,0.999987148980972
"Shisa2",94.1229665378232,-0.0267625342887122,0.123575085771219,-0.216569012448504,0.828544237075687,0.999987148980972
"Shisa3",99.9978818102325,6.10830586456386e-05,0.113216143408932,0.00053952604996453,0.999569520515467,0.999987148980972
"Shisa4",81.8730936292092,-0.28722096716248,0.216890439571184,-1.3242675321713,0.185414209478668,0.999987148980972
"Shisa5",98.8729029921302,-0.00358669502481774,0.114670407780864,-0.0312782965913223,0.975047598749323,0.999987148980972
"Shisa6",53.6237502680372,-0.468096178438058,1.52484258481916,-0.306980001147838,0.758858594530243,0.999987148980972
"Shisa7",76.873432539572,-0.183168979945018,0.93962723594172,-0.194937921059133,0.845441546915811,0.999987148980972
"Shisa8",90.4981571749023,0.207657168947102,0.131123047737745,1.58368168319601,0.113266175125948,0.999987148980972
"Shisa9",63.9984537214697,-0.225817562691514,0.314855389651534,-0.71721040869409,0.473244277745297,0.999987148980972
"Shisal1",91.9980512654139,0.00790187517971911,0.127215784647631,0.0621139523024295,0.950472086122877,0.999987148980972
"Shisal2a",53.8734960852651,-0.479626642218921,1.52728211696862,-0.314039323115295,0.753491172876281,0.999987148980972
"Shisal2b",99.9978818102325,6.10830586456386e-05,0.113216143408932,0.00053952604996453,0.999569520515467,0.999987148980972
"Shkbp1",95.8729665378232,-0.0112247661710657,0.119059649775278,-0.0942785082288765,0.924887921811362,0.999987148980972
"Shld1",90.9980512654139,-0.0237201048817967,0.126812944159601,-0.187047978729551,0.851623015141635,0.999987148980972
"Shld2",96.1229453559255,-0.00369094654576992,0.118506793276378,-0.0311454427524842,0.9751535491561,0.999987148980972
"Shld3",98.7479241740278,0.0365870200556122,0.114844803286725,0.318577933076064,0.7500465890571,0.999987148980972
"Shmt1",97.3729241740278,-0.018459007443258,0.116701838071034,-0.158172379701701,0.87432096755653,0.999987148980972
"Shmt2",94.8729665378232,-0.0189469589107095,0.120370414456532,-0.157405447146247,0.87492532076995,0.999987148980972
"Shoc1",99.9978818102325,6.10830586456386e-05,0.113216143408932,0.00053952604996453,0.999569520515467,0.999987148980972
"Shoc2",95.9979453559255,-0.0299961547810321,0.11868667072903,-0.252733980966704,0.800473787110989,0.999987148980972
"Shox2",82.9980724473116,-0.384606809943184,0.892387808457634,-0.430986176971559,0.666478421434773,0.999987148980972
"Shpk",92.1231359930046,0.0509615121004743,0.124919101498638,0.407956121114352,0.683305889472191,0.999987148980972
"Shprh",92.2480300835162,-0.0233978983893843,0.124617847847775,-0.187757201664771,0.85106698712925,0.999987148980972
"Shq1",92.9980089016185,0.0155743383029159,0.123586036735479,0.126020210003585,0.899715926841537,0.999987148980972
"Shroom1",85.4981359930046,-0.0505647517548368,0.13824487073986,-0.365762226722944,0.714542508337487,0.999987148980972
"Shroom2",91.1230089016185,-0.0910034050514248,0.126557625164443,-0.719066946248233,0.472099672034108,0.999987148980972
"Shroom3",83.1230512654139,-0.317962658908797,0.148996276309059,-2.13403090859301,0.0328402507864999,0.999987148980972
"Shroom4",93.2480089016185,-0.0154102900334342,0.123137713433988,-0.125146793810617,0.90040733836149,0.999987148980972
"Shtn1",94.8729665378232,-0.0341546375217033,0.120362191234045,-0.283765501205352,0.776590094226913,0.999987148980972
"Siae",98.4979029921302,-0.0145856942957908,0.115161010864368,-0.12665479563191,0.899213625470333,0.999987148980972
"Siah1a",81.1231571749023,-0.200325981074157,0.147134884910097,-1.36151247337816,0.173351794426243,0.999987148980972
"Siah1b",91.1230512654139,-0.0197292446814626,0.126747668234619,-0.155657653953383,0.876302877465577,0.999987148980972
"Siah2",85.3730724473116,-0.164876890843353,0.139143249375095,-1.18494351385231,0.236039781239602,0.999987148980972
"Sidt1",84.3731783567999,-0.00421313823439226,0.146474245152378,-0.0287636794441869,0.977053068491005,0.999987148980972
"Sidt2",94.6229453559255,-0.0647471784659578,0.120805402299767,-0.535962607907996,0.591984393193686,0.999987148980972
"Sigirr",94.3730300835162,0.0573943329523816,0.121243804942807,0.473379509818712,0.635942445706259,0.999987148980972
"Siglec1",87.2482207205953,0.165594715157615,0.133978420732782,1.23598049784369,0.216465812914373,0.999987148980972
"Siglece",83.498305448186,0.173046299107456,0.143392286395787,1.20680340244955,0.227507865427009,0.999987148980972
"Siglecf",99.9978818102325,6.10830586456386e-05,0.113216143408932,0.00053952604996453,0.999569520515467,0.999987148980972
"Siglecg",99.9978818102325,6.10830586456386e-05,0.113216143408932,0.00053952604996453,0.999569520515467,0.999987148980972
"Siglech",74.1232842662883,-0.209533460361633,0.177180987925261,-1.18259562053023,0.236969449015229,0.999987148980972
"Sigmar1",98.3729241740278,0.0183929360177913,0.115335875599885,0.15947280863067,0.873296379715031,0.999987148980972
"Sik1",92.4979877197209,-0.0857461231217003,0.124317167618757,-0.68973678184704,0.49035973061927,0.999987148980972
"Sik2",90.7480089016185,-0.0953584436901585,0.127221875824321,-0.749544392992897,0.453529152280034,0.999987148980972
"Sik3",89.7480089016185,-0.112518044491238,0.128956822296325,-0.872524946626609,0.382922064920501,0.999987148980972
"Sike1",97.1229241740278,-0.0110794087504438,0.117082224554127,-0.0946292982785085,0.924609277592274,0.999987148980972
"Sil1",98.3729029921302,-0.0109378856505161,0.115334647517174,-0.0948360781948668,0.924445029749063,0.999987148980972
"Sim1",99.9978818102325,6.10830586456386e-05,0.113216143408932,0.00053952604996453,0.999569520515467,0.999987148980972
"Sim2",99.9978818102325,6.10830586456386e-05,0.113216143408932,0.00053952604996453,0.999569520515467,0.999987148980972
"Simc1",86.6231359930046,-0.0457426239847108,0.1356180568929,-0.337290070604937,0.735898244125631,0.999987148980972
"Sin3a",94.7479665378232,-0.0380069631489855,0.120559418518719,-0.315255030390547,0.752568025885683,0.999987148980972
"Sin3b",98.9979029921302,6.10821045107875e-05,0.114499553183056,0.000533470243443942,0.999574352349298,0.999987148980972
"Sinhcaf",89.6231783567999,0.0201820297502805,0.129748363168198,0.155547470946649,0.876389732916144,0.999987148980972
"Sipa1",87.9980936292092,-0.0245306399020607,0.132200814619135,-0.185555890655685,0.852793046889252,0.999987148980972
"Sipa1l1",94.1229877197209,-0.0344273402184745,0.121554415791983,-0.283225747038184,0.777003792765808,0.999987148980972
"Sipa1l2",92.2479877197209,-0.0781528845369535,0.124725141681302,-0.626600888028252,0.530920886079353,0.999987148980972
"Sipa1l3",92.4979877197209,-0.0701378916535394,0.124401334342222,-0.563803370955762,0.572887957415863,0.999987148980972
"Sirpa",96.3729453559255,-0.0186511808095156,0.11812184276897,-0.15789781442874,0.874537320294005,0.999987148980972
"Sirpb1a",99.9978818102325,6.10830586456386e-05,0.113216143408932,0.00053952604996453,0.999569520515467,0.999987148980972
"Sirpb1c",99.9978818102325,6.10830586456386e-05,0.113216143408932,0.00053952604996453,0.999569520515467,0.999987148980972
"Sirpd",99.9978818102325,6.10830586456386e-05,0.113216143408932,0.00053952604996453,0.999569520515467,0.999987148980972
"Sirt1",96.6229453559255,-0.0111371269121089,0.117760464940404,-0.0945744135584487,0.924652873743782,0.999987148980972
"Sirt2",96.3729453559255,-0.0186511808095156,0.11812184276897,-0.15789781442874,0.874537320294005,0.999987148980972
"Sirt3",91.9979877197209,-0.070519467879779,0.125135529827992,-0.563544726079901,0.573064013114434,0.999987148980972
"Sirt4",92.2480300835162,-0.0233978997191383,0.126094767793872,-0.185558053902657,0.852791350328231,0.999987148980972
"Sirt5",98.2479241740278,0.00740305666141868,0.115504681111282,0.0640931310332459,0.948896071243611,0.999987148980972
"Sirt6",81.9982207205953,-0.0615266637782963,0.152711073659938,-0.402895888973356,0.687024815754898,0.999987148980972
"Sirt7",93.4980089016185,-0.015368964564536,0.122559664007078,-0.125399858828336,0.900206999871818,0.999987148980972
"Sit1",99.9978818102325,6.10830586456386e-05,0.113216143408932,0.00053952604996453,0.999569520515467,0.999987148980972
"Siva1",97.1229665378232,0.0260562542429202,0.117053865980737,0.222600543985519,0.823846413032617,0.999987148980972
"Six1",91.3730724473116,0.0040082099307928,0.126169609924913,0.0317684261144835,0.974656726231536,0.999987148980972
"Six2",69.3735172671627,0.00526030812709592,0.191710667152628,0.0274387868198695,0.978109762476349,0.999987148980972
"Six3",99.9978818102325,6.10830586456386e-05,0.113216143408932,0.00053952604996453,0.999569520515467,0.999987148980972
"Six3os1",72.1230300835162,-0.285902170824755,0.962119729638136,-0.297158619678536,0.766345412367576,0.999987148980972
"Six4",99.9978818102325,6.10830586456386e-05,0.113216143408932,0.00053952604996453,0.999569520515467,0.999987148980972
"Six5",73.8735384490604,0.092854097886955,0.166510922492795,0.557645687723417,0.577086351845172,0.999987148980972
"Ska1",86.2482630843906,0.133972252948069,0.136557166675118,0.981070830700536,0.326557813650852,0.999987148980972
"Ska2",88.6230936292092,-0.0609930738867034,0.131203138806836,-0.464875112298194,0.642020894100677,0.999987148980972
"Ska3",92.2480724473116,0.0313401935774524,0.125169682476344,0.250381665571257,0.802292206906849,0.999987148980972
"Skap1",58.1237926318325,-0.494959817752522,1.51801798091011,-0.326056623819287,0.744381514318954,0.999987148980972
"Skap2",96.6229453559255,-0.0111371269121089,0.117760464940404,-0.0945744135584487,0.924652873743782,0.999987148980972
"Ski",87.9980512654139,-0.131183464234506,0.132411538922237,-0.990725319728728,0.321819724021516,0.999987148980972
"Skic2",96.1229453559255,-0.0186998126002062,0.118497113321922,-0.157808169971231,0.874607960624717,0.999987148980972
"Skic3",94.4979877197209,-0.0152056793952886,0.120953432782847,-0.125715153720259,0.899957406104547,0.999987148980972
"Skic8",97.9979241740278,6.10811041243599e-05,0.11583309022384,0.000527319991259189,0.999579259539871,0.999987148980972
"Skida1",84.1231995386976,0.107295595260958,0.1496351736105,0.717047955183641,0.473344507328469,0.999987148980972
"Skil",93.9979877197209,-0.0229611001986108,0.121729661328646,-0.188623708864353,0.850387749380721,0.999987148980972
"Skint7",99.9978818102325,6.10830586456386e-05,0.113216143408932,0.00053952604996453,0.999569520515467,0.999987148980972
"Skor1",99.9978818102325,6.10830586456386e-05,0.113216143408932,0.00053952604996453,0.999569520515467,0.999987148980972
"Skor2",99.9978818102325,6.10830586456386e-05,0.113216143408932,0.00053952604996453,0.999569520515467,0.999987148980972
"Skp1",98.8729029921302,-0.00358669502481774,0.114670407780864,-0.0312782965913223,0.975047598749323,0.999987148980972
"Skp2",94.2480300835162,0.0230221438659323,0.121359724483547,0.189701682035817,0.849542902671385,0.999987148980972
"Sla",95.8729453559255,0.0263955354618222,0.119699093469265,0.220515750761302,0.82546950693818,0.999987148980972
"Sla2",99.9978818102325,6.10830586456386e-05,0.113216143408932,0.00053952604996453,0.999569520515467,0.999987148980972
"Slain1",93.1229877197209,-0.0270505958409794,0.123425769223032,-0.219164895720428,0.826521599867958,0.999987148980972
"Slain2",93.4979877197209,-0.0616679978361048,0.122610481653638,-0.502958613361543,0.614993370251605,0.999987148980972
"Slamf1",89.623305448186,0.141020802323967,0.131405061004462,1.07317633922165,0.283192004565673,0.999987148980972
"Slamf6",79.4987714499349,0.309739522471984,0.173659399829673,1.78360355256197,0.0744881079421242,0.999987148980972
"Slamf7",85.873368993879,0.223102851170372,0.140763299245715,1.58495042646681,0.112977598051285,0.999987148980972
"Slamf8",99.9978818102325,6.10830586456386e-05,0.113216143408932,0.00053952604996453,0.999569520515467,0.999987148980972
"Slamf9",98.6229453559255,0.0183463085264692,0.115078459008941,0.159424349999715,0.873334555720398,0.999987148980972
"Slbp",97.9979241740278,6.10811041243599e-05,0.11583309022384,0.000527319991259189,0.999579259539871,0.999987148980972
"Slc10a3",96.8729877197209,0.011230176346649,0.117571143992264,0.0955181345125632,0.92390328685751,0.999987148980972
"Slc10a4",99.9978818102325,6.10830586456386e-05,0.113216143408932,0.00053952604996453,0.999569520515467,0.999987148980972
"Slc10a4-ps",99.9978818102325,6.10830586456386e-05,0.113216143408932,0.00053952604996453,0.999569520515467,0.999987148980972
"Slc10a6",77.873305448186,-0.125066958973023,0.186490926296243,-0.67063294422353,0.502454390097827,0.999987148980972
"Slc10a7",92.4980089016185,-0.0311334575832896,0.124222128698536,-0.250627306982033,0.802102267485012,0.999987148980972
"Slc11a1",97.9979453559255,0.022143546353303,0.115890804064158,0.191072505986275,0.848468787816222,0.999987148980972
"Slc11a2",95.1229665378232,-0.0264807094033553,0.120003581789066,-0.22066599186932,0.825352513263516,0.999987148980972
"Slc12a1",99.9978818102325,6.10830586456386e-05,0.113216143408932,0.00053952604996453,0.999569520515467,0.999987148980972
"Slc12a2",94.6229877197209,-0.0113738176584607,0.120741760777853,-0.0941995344873826,0.924950654556454,0.999987148980972
"Slc12a4",93.8729665378232,-0.0652651711278611,0.121966999273895,-0.535105163826311,0.592577139397228,0.999987148980972
"Slc12a5",83.1230724473116,-0.204208708065542,0.151060459293538,-1.35183428556064,0.176428333455679,0.999987148980972
"Slc12a6",89.6230089016185,-0.140899850957578,0.129165928040265,-1.09084379367952,0.275341622575363,0.999987148980972
"Slc12a7",94.8729665378232,-0.026550613426144,0.120385737565403,-0.220546170693349,0.825445818437002,0.999987148980972
"Slc12a9",92.8730089016185,-0.034891523605823,0.123683374742205,-0.282103586505042,0.777864083242379,0.999987148980972
"Slc13a2",99.9978818102325,6.10830586456386e-05,0.113216143408932,0.00053952604996453,0.999569520515467,0.999987148980972
"Slc13a3",94.2480724473116,0.0459859727379879,0.122993708483161,0.373888821673213,0.708487033326348,0.999987148980972
"Slc13a4",78.9981148111069,-0.450999247217397,0.913368525379804,-0.493775770333075,0.621464546758511,0.999987148980972
"Slc13a5",71.2485172671627,0.0203093431777693,0.181971210486361,0.111607452208994,0.911134662935658,0.999987148980972
"Slc14a1",92.3732630843906,0.15247526850942,0.12528553731564,1.21702210627297,0.223595805096617,0.999987148980972
"Slc14a2",99.9978818102325,6.10830586456386e-05,0.113216143408932,0.00053952604996453,0.999569520515467,0.999987148980972
"Slc15a1",90.4979453559255,0.0718141661716145,0.133207999309518,0.539113015313362,0.589808875441142,0.999987148980972
"Slc15a2",90.9981148111069,0.0159147293596586,0.127039583279792,0.125273784349622,0.900306805723981,0.999987148980972
