"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cyp2r1",86.0497348606178,0.16157725904652,0.134675228666241,1.19975485207416,0.230234563065164,0.99734109864106
"Cyp2s1",97.3054060772014,0.0378442462856648,0.115723984817538,0.327021631214427,0.743651524580991,0.99734109864106
"Cyp2u1",86.1810481340651,0.0900815508877544,0.138022167314308,0.652660022955718,0.513975480418829,0.99734109864106
"Cyp39a1",94.054171449661,0.0625086485367087,0.120551594144978,0.518521957175732,0.604094144422286,0.99734109864106
"Cyp3a11",80.7315719510131,-0.369628611155868,0.912952373531318,-0.404871734684403,0.68557179603068,0.99734109864106
"Cyp3a16",60.3229027377139,-0.00443552592282678,0.435848044220826,-0.0101767714267395,0.991880251355924,0.99734109864106
"Cyp3a25",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Cyp3a41a",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Cyp3a44",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Cyp3a57",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Cyp3a59",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Cyp3a63-ps",50.2278221185771,-0.139331706382886,1.08272575017893,-0.128686055873207,0.897606069462037,0.99734109864106
"Cyp46a1",96.8099747474683,-0.00659166506811951,0.116451971352092,-0.0566041518368945,0.954860527162356,0.99734109864106
"Cyp4a10",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Cyp4a12a",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Cyp4a12b",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Cyp4a14",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Cyp4b1",94.8025220538919,0.077152255928786,0.119722946483062,0.644423297247375,0.519300981284905,0.99734109864106
"Cyp4b1-ps2",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Cyp4f13",94.1822193059389,0.0356111679616689,0.120152054972406,0.296384177281425,0.766936707503007,0.99734109864106
"Cyp4f15",69.3468949831547,-0.108749848054695,0.985320191562681,-0.110370059383663,0.912115897184946,0.99734109864106
"Cyp4f16",92.3155911646492,-0.0220262155027646,0.124383006954194,-0.177083799806159,0.859442566703062,0.99734109864106
"Cyp4f17",91.0635659874867,0.00155944912978358,0.125069283587062,0.0124686820381284,0.990051688882943,0.99734109864106
"Cyp4f39",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Cyp4v3",94.9302413708281,0.0504428844675168,0.119136436394357,0.423404342064961,0.672000277441527,0.99734109864106
"Cyp4x1",69.0839933497366,-0.0676799661714507,0.193564729767584,-0.349650301750298,0.726601155489837,0.99734109864106
"Cyp4x1os",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Cyp51",98.1831555981709,0.0043700868306558,0.114529997330786,0.0381567007116406,0.969562743561942,0.99734109864106
"Cyp7a1",91.0634416133652,-0.00635953964143178,0.125297839242751,-0.050755381576141,0.959520445364322,0.99734109864106
"Cyp7b1",85.6907853920684,0.00650537978082239,0.134713137171463,0.0482906115722206,0.961484636706059,0.99734109864106
"Cyren",68.2006305220785,0.0213193045341864,0.191202779473894,0.111501017887123,0.911219058476964,0.99734109864106
"Cyria",96.807041182697,0.0231965855847558,0.116367440189625,0.199339141145978,0.841997463295264,0.99734109864106
"Cyrib",96.6859296144903,-0.0103139940258788,0.116533780350827,-0.0885064742157027,0.929474138854861,0.99734109864106
"Cys1",87.3044686550162,0.13430259389716,0.135379186674677,0.992047575377271,0.321174318081132,0.99734109864106
"Cysltr1",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Cysrt1",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Cystm1",98.9347768142494,-0.0103134331719148,0.113557735832,-0.0908210532409064,0.927634781117132,0.99734109864106
"Cyth1",96.1809016658228,0.0346567666607425,0.117244588914958,0.295593741096916,0.767540354036391,0.99734109864106
"Cyth2",97.4339792581043,0.00448359106239377,0.115509108727231,0.0388159090810887,0.969037160780758,0.99734109864106
"Cyth3",97.5571856892775,0.0155478443788149,0.115357585128287,0.134779558375155,0.892786168402781,0.99734109864106
"Cyth4",97.3054237323358,0.0304355109581961,0.115807018658855,0.26281231751465,0.7926952411818,0.99734109864106
"Cytip",91.4344798947955,0.0369915103697436,0.125576723786809,0.294572984978839,0.768320101759954,0.99734109864106
"Cytl1",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Cyyr1",81.1752615383593,0.212095134641253,0.144710786940585,1.46564840897683,0.142744095893613,0.99734109864106
"Czib",98.8092951150451,-0.00666501715693076,0.113721249792788,-0.0586083706349966,0.953264043343355,0.99734109864106
"D030025P21Rik",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"D030028A08Rik",92.9262025755407,0.0983264695258508,0.12213376988395,0.805071927438898,0.420778174325934,0.99734109864106
"D030056L22Rik",95.0546184476079,0.0541555797661065,0.118890110953988,0.455509540125379,0.648742705750952,0.99734109864106
"D130009I18Rik",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"D130017N08Rik",91.6894255647007,0.00542964742308519,0.126386856225563,0.0429605386607203,0.965732990380084,0.99734109864106
"D130020L05Rik",75.6781111094622,0.21871043660475,0.160950119351335,1.35887091905369,0.174187495474583,0.99734109864106
"D130058E05Rik",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"D16Ertd472e",95.8057311207024,0.0385948574600238,0.117780203070454,0.327685438247521,0.743149514622542,0.99734109864106
"D17H6S53E",60.4449745308276,0.192724356216853,0.202765637815339,0.950478386245942,0.341869231136486,0.99734109864106
"D17H6S56E-5",87.8151169001926,0.0348698891929471,0.133943048547226,0.26033369832293,0.794606380980348,0.99734109864106
"D230022J07Rik",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"D2hgdh",95.810909480385,-0.00655308038323345,0.117770338151437,-0.0556428765179147,0.955626306873231,0.99734109864106
"D330023K18Rik",80.9386259936571,0.0787821527068757,0.14683529431976,0.536534169607163,0.59158942710575,0.99734109864106
"D330041H03Rik",71.8083074399031,0.155359647373286,0.185130551321285,0.839189675958273,0.401362879793834,0.99734109864106
"D330050G23Rik",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"D3Ertd751e",92.3152911523698,-0.0298446629398275,0.123205273431954,-0.242235272147751,0.808597865525056,0.99734109864106
"D430019H16Rik",93.6820829260825,0.0204461763712279,0.122509094577415,0.166895171674847,0.8674525323125,0.99734109864106
"D430020J02Rik",90.1650000037417,0.230034127980997,0.128483165442276,1.79038341084728,0.0733922953336641,0.99734109864106
"D430036J16Rik",51.2446000864646,-0.595792809058174,1.51492292517794,-0.393282588279659,0.694110776838983,0.99734109864106
"D430040D24Rik",78.1875982359919,0.13734488045305,0.15830662867977,0.867587678409081,0.385620094153807,0.99734109864106
"D530017H19Rik",88.9436700225058,-0.0427442016776617,0.130047759397906,-0.32868080061939,0.742396967666848,0.99734109864106
"D530033B14Rik",42.2732723417527,1.5238204013814,1.10495368531858,1.37908079010756,0.167869845950095,0.99734109864106
"D5Ertd579e",98.1841237646849,-0.0029728886769954,0.114524842424515,-0.0259584611867498,0.979290470447133,0.99734109864106
"D5Ertd605e",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"D630003M21Rik",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"D630023F18Rik",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"D630024D03Rik",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"D630033O11Rik",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"D630039A03Rik",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"D630044L22Rik",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"D630045J12Rik",93.305748825004,0.0553622934589795,0.121501093895946,0.455652633929303,0.648639787811128,0.99734109864106
"D6Ertd474e",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"D6Wsu163e",97.184782584743,-0.0028974709344638,0.115849361308012,-0.0250106768112446,0.980046447409539,0.99734109864106
"D730002M21Rik",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"D730003I15Rik",90.6962935737646,-0.0739125533943227,0.126162773523889,-0.585850733380775,0.557975827158138,0.99734109864106
"D730005E14Rik",48.984026719069,-0.186930566131159,0.337473458739894,-0.553911904151357,0.579639137796985,0.99734109864106
"D730045B01Rik",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"D7Ertd128e",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"D7Ertd443e",88.7946995564994,0.180694074456296,0.129195644076509,1.39860810128622,0.161930535641372,0.99734109864106
"D830005E20Rik",54.9536033461687,0.30623626002362,0.371849854233528,0.823548151322651,0.410196346802989,0.99734109864106
"D830013O20Rik",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"D830024N08Rik",93.1741636875445,0.121284930805792,0.122590441479414,0.989350632415813,0.322491619388301,0.99734109864106
"D830036C21Rik",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"D830039M14Rik",26.6033780250271,-0.187226527089777,1.11516117630483,-0.167891898559602,0.866668323674614,0.99734109864106
"D830044D21Rik",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"D830050J10Rik",75.6845572558209,0.190024715601487,0.164058042444263,1.15827735580866,0.246750869115905,0.99734109864106
"D8Ertd738e",98.9347768142494,-0.0103134331719148,0.113557735832,-0.0908210532409064,0.927634781117132,0.99734109864106
"D930003E18Rik",44.0533231993261,0.893071799643162,1.13540705159482,0.786565310113875,0.431536373083919,0.99734109864106
"D930019O06Rik",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"D930020B18Rik",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"D930028M14Rik",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"D930030I03Rik",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"D930048N14Rik",73.0502707868347,0.221882711761243,0.188521072029707,1.17696504360148,0.239209458858062,0.99734109864106
"Daam1",96.1828781421223,0.0196653216955202,0.117239640126286,0.167736114460412,0.866790883458799,0.99734109864106
"Daam2",95.184182760064,0.0199826296760658,0.118875491163724,0.168097136596007,0.866506861964513,0.99734109864106
"Dab1",91.4127688353813,0.226727297015747,0.124814085196139,1.8165201199805,0.0692906244317456,0.99734109864106
"Dab2",98.0597566801441,-0.0066386212423662,0.114686219408777,-0.0578850822408234,0.953840165844179,0.99734109864106
"Dab2ip",97.6822153591987,0.0192063406371323,0.115198527050648,0.166723838653666,0.867587347531884,0.99734109864106
"Dach1",69.193926229885,0.146166920241641,0.185284653856154,0.788877638809302,0.430183526284955,0.99734109864106
"Dach2",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Dact1",91.3203992600784,-0.0537302668042893,0.124866106625108,-0.430303052257458,0.666975207101934,0.99734109864106
"Dact2",90.3081265431483,0.0575469251192686,0.126956570334618,0.453280401066231,0.650346843729374,0.99734109864106
"Dact3",91.6906880204024,-0.010304395557554,0.124335550573547,-0.082875698141207,0.933950377625993,0.99734109864106
"Dad1",98.9347768142494,-0.0103134331719148,0.113557735832,-0.0908210532409064,0.927634781117132,0.99734109864106
"Dag1",98.4333204380462,0.00433335127678629,0.114197616124853,0.0379460747416006,0.96973067715101,0.99734109864106
"Dagla",55.6167752788365,-0.542068368214653,1.51138232979563,-0.358657341380953,0.71985144455729,0.99734109864106
"Daglb",96.931724323368,0.0268735341484339,0.116209289152614,0.231251170576748,0.817119678776924,0.99734109864106
"Dalrd3",95.6856378545203,-0.00278133591369123,0.117953769997117,-0.0235798814549057,0.981187719962897,0.99734109864106
"Dancr",99.059097860086,-0.0066756633166421,0.113405050666969,-0.0588656614267225,0.953059108814509,0.99734109864106
"Dand5",94.9287825562582,0.0656362943042754,0.119155671765844,0.550844901728717,0.581740000560289,0.99734109864106
"Dao",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Dap",97.6847903129308,-0.00293436657822395,0.115185538736602,-0.0254751300415761,0.979675985399944,0.99734109864106
"Dap3",98.4333204380462,0.00433335127678629,0.114197616124853,0.0379460747416006,0.96973067715101,0.99734109864106
"Dapk1",96.3093104213546,0.00839863534453915,0.117055116974895,0.0717494079847906,0.942801335567265,0.99734109864106
"Dapk2",98.0571934174654,0.0154170545281443,0.114693593585689,0.134419491500422,0.893070869515692,0.99734109864106
"Dapk3",96.4346380781624,0.00463694477017792,0.116871399167488,0.0396756161319906,0.968351741873769,0.99734109864106
"Dapl1",78.2239904792767,-0.287860694842476,0.929313749704655,-0.309756199059748,0.756746362445968,0.99734109864106
"Dapp1",92.4356897187271,0.00527081016999493,0.123360307594164,0.0427269538540312,0.965919193116486,0.99734109864106
"Dars1",97.9354356343075,-0.0103134196145582,0.114844509097381,-0.0898033323109343,0.928443500091323,0.99734109864106
"Dars2",97.9354356343075,-0.0103134196145582,0.114844509097381,-0.0898033323109343,0.928443500091323,0.99734109864106
"Daw1",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Daxx",96.0592979250613,0.0084457114690402,0.117413893390426,0.0719311081948063,0.942656733404588,0.99734109864106
"Dazap1",97.5593086137266,0.000770289735832548,0.115348239087365,0.00667794967592982,0.994671806657594,0.99734109864106
"Dazap2",98.9338145431679,-0.00302782793155471,0.113570438423579,-0.0266603525845514,0.978730635936981,0.99734109864106
"Dazl",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Dbf4",95.6833505047002,0.0198217484519474,0.117950372053252,0.168051597522712,0.866542687282937,0.99734109864106
"Dbh",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Dbi",98.9347768142494,-0.0103134331719148,0.113557735832,-0.0908210532409064,0.927634781117132,0.99734109864106
"Dbil5",89.037860041567,0.245296067478078,0.132562867092161,1.85041311235025,0.0642540305605458,0.99734109864106
"Dbn1",97.809915490646,-0.006629700633059,0.115032828713299,-0.0576331183646928,0.95404086886687,0.99734109864106
"Dbndd1",66.8279351676877,0.135824256711851,0.996167528350286,0.13634680196491,0.891547126700589,0.99734109864106
"Dbndd2",98.3108786084912,-0.0213147685749311,0.114407890361844,-0.186305057348036,0.852205541707397,0.99734109864106
"Dbnl",96.6833262085399,0.0120528333731915,0.11653474622386,0.103426950019167,0.917624123816738,0.99734109864106
"Dbp",95.0598407564446,0.0162310387503855,0.118927738229381,0.136478158855422,0.891443289692674,0.99734109864106
"Dbr1",96.0575487865001,0.0234566766376238,0.117409471866732,0.199785215491377,0.841648564554253,0.99734109864106
"Dbt",98.4333204380462,0.00433335127678629,0.114197616124853,0.0379460747416006,0.96973067715101,0.99734109864106
"Dbx1",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Dbx2",69.3349719715305,-0.015454537806701,0.225361193081037,-0.0685767482653669,0.945326527481705,0.99734109864106
